"time" "V" "Vadj" "D" "rho" "H" "I" "normPW"
"2010-10-15 22:10:00" 9.2 9.17542606466331 357.6413905 1.23545218742001 73.3818382 0.108695652173913 47.8
"2010-10-16 04:10:00" 11.4 11.3690788029257 34.6042499 1.235298689806 72.1749723 0.0964912280701754 74.6166666666667
"2010-10-18 05:30:00" 9 9.02233142597264 205.3767237 1.25469886610433 73.5202986 0.0888888888888889 43.4266666666667
"2010-10-18 05:40:00" 9.3 9.32148133933888 205.7744659 1.25405522623317 72.20532179 0.0860215053763441 45.75
"2010-10-18 05:50:00" 9.6 9.62088445935499 208.6879143 1.25355098570686 72.29736328 0.0833333333333333 51.1433333333333
"2010-10-18 06:00:00" 9.6 9.62050022954778 205.6000088 1.2534008022949 73.86049748 0.09375 52.02
"2010-10-18 06:10:00" 10.1 10.1222883283022 207.5165814 1.2536684447835 73.40683341 0.0891089108910891 57.6733333333333
"2010-10-18 06:30:00" 10.7 10.7228056670789 204.0885696 1.25338553160899 74.60774899 0.0934579439252337 64.5533333333333
"2010-10-18 06:40:00" 11.6 11.6236649600568 201.7201689 1.25304303571904 75.9504962 0.103448275862069 76.0033333333333
"2010-10-18 06:50:00" 11.2 11.2226580683998 198.4838857 1.25297910812453 75.44842839 0.0892857142857143 73.45
"2010-10-18 07:00:00" 11.5 11.521056338283 203.5974685 1.25225877771461 75.29191732 0.0956521739130435 75.7333333333333
"2010-10-18 07:10:00" 11.9 11.921385521061 203.3710619 1.25213172257317 75.35935998 0.092436974789916 78.7966666666667
"2010-10-18 07:20:00" 12.3 12.3194067299683 205.2175682 1.25130952908041 75.67833424 0.0894308943089431 84.0833333333333
"2010-10-18 07:30:00" 12.3 12.3175113549379 208.6921717 1.25073206556745 75.23101807 0.0975609756097561 85.44
"2010-10-18 07:40:00" 12.2 12.2190207769176 205.6930728 1.25123943183002 76.35099948 0.10655737704918 83.42
"2010-10-18 07:50:00" 12.4 12.4159954315147 202.8578374 1.25023105251106 74.81067717 0.104838709677419 85.14
"2010-10-18 09:10:00" 10.3 10.3040683473066 236.0682021 1.2468816185281 60.90929747 0.0970873786407767 58.6133333333333
"2010-10-18 09:20:00" 10.2 10.2031408824725 236.667386 1.24655613164 62.68567622 0.0980392156862745 59.11
"2010-10-18 10:00:00" 11.3 11.2995032279856 229.4507545 1.24524104090799 67.55301416 0.0973451327433628 72.7166666666667
"2010-10-18 10:10:00" 11.3 11.2985041478086 231.3922061 1.24491076471343 68.48871291 0.106194690265487 72.0033333333333
"2010-10-18 10:30:00" 11.5 11.4961321718643 233.6948634 1.24414909602445 68.4208703 0.0956521739130435 75.29
"2010-10-18 10:50:00" 11.4 11.3945956715576 231.1339782 1.24363492015343 69.10365105 0.105263157894737 74.35
"2010-10-18 11:10:00" 13 12.9931378883453 234.031113 1.24343414725765 67.88904786 0.1 91.15
"2010-10-18 12:20:00" 14.1 14.0850430303231 231.5594533 1.24144619281478 74.65178609 0.106382978723404 96.6133333333333
"2010-10-18 12:30:00" 14 13.9841097661776 235.0045367 1.24116942968518 75.75946987 0.1 97.08
"2010-10-18 12:40:00" 14.3 14.2835204647681 236.0085143 1.24110457430276 74.92771566 0.0909090909090909 97.9233333333333
"2010-10-18 15:10:00" 14.1 14.076940367045 254.6970712 1.23930493525347 87.1449554 0.099290780141844 98.7066666666667
"2010-10-18 15:20:00" 13.8 13.773296398797 256.7182549 1.23818952606227 83.21966529 0.0942028985507246 97.4766666666667
"2010-10-18 15:30:00" 13.2 13.1726856610672 257.4251102 1.23769004034277 78.16982985 0.106060606060606 92.82
"2010-10-18 16:00:00" 14.5 14.4668069107873 262.1735069 1.23687198451294 75.40578008 0.096551724137931 98.0366666666667
"2010-10-18 16:10:00" 14.2 14.1671269548777 259.0800363 1.23677594192016 75.16575396 0.0985915492957746 98.4166666666667
"2010-10-18 16:40:00" 12 11.9698772530417 261.4662318 1.23605005173403 76.02765918 0.1 80.9466666666667
"2010-10-18 16:50:00" 11.9 11.8695774471443 261.1130446 1.23587798442117 75.63132465 0.092436974789916 80.06
"2010-10-18 17:00:00" 12.3 12.2674952671232 256.1020044 1.23555780243097 75.84218621 0.0813008130081301 82.3466666666667
"2010-10-18 17:20:00" 11.6 11.5676188855171 251.1288213 1.23500481782778 76.43094063 0.0948275862068966 74.98
"2010-10-18 17:30:00" 11.5 11.4670609042016 250.8601524 1.23473438046488 77.76496053 0.0956521739130435 74.3933333333333
"2010-10-18 17:50:00" 10.7 10.6662925187108 254.5218486 1.23367237843817 71.84449196 0.0934579439252337 65.02
"2010-10-18 18:20:00" 10.1 10.0658178255272 259.0961638 1.23280328123865 70.88895679 0.0891089108910891 58.2966666666667
"2010-10-18 18:30:00" 11.1 11.0617318276537 257.7600335 1.23256872804123 67.25784302 0.0900900900900901 69.69
"2010-10-18 19:00:00" 11.8 11.7590428522296 252.7861406 1.23248204677415 70.90998471 0.0932203389830508 77.8733333333333
"2010-10-18 19:10:00" 12.3 12.2560943095831 265.2334987 1.23211615743 71.81354761 0.105691056910569 82.44
"2010-10-18 20:30:00" 12.6 12.5480897456689 265.6062353 1.23007592264919 68.02909553 0.103174603174603 86.75
"2010-10-18 20:40:00" 13.4 13.3430855435129 262.7068914 1.22960358436228 68.7971741 0.104477611940299 91.8
"2010-10-18 21:00:00" 15.5 15.4320622569426 260.0074271 1.22910082497886 67.90531397 0.0967741935483871 99.9466666666667
"2010-10-18 21:10:00" 14.8 14.7346513182191 260.5459977 1.22898094071708 68.45895648 0.0945945945945946 99.77
"2010-10-18 21:20:00" 14.4 14.336199074678 259.77722 1.22892476873351 68.05289984 0.104166666666667 98.37
"2010-10-18 21:30:00" 14.2 14.1367061805811 262.6926016 1.22882592823271 67.71964312 0.105633802816901 98.4833333333333
"2010-10-18 21:40:00" 15 14.9320050602375 259.4297689 1.2285456901581 67.65398324 0.0866666666666667 99.8033333333333
"2010-10-18 21:50:00" 14.4 14.3338596990142 262.1606756 1.22832326043011 66.50841236 0.0972222222222222 98.2866666666667
"2010-10-18 22:50:00" 14.8 14.7290976770717 267.803524 1.22759181787362 69.19906616 0.101351351351351 99.1433333333333
"2010-10-18 23:00:00" 15.1 15.027927701206 264.7806274 1.22765730897558 70.22204518 0.105960264900662 99.6033333333333
"2010-10-18 23:20:00" 15.2 15.1267100951789 263.7358826 1.22747708079146 71.50151551 0.0921052631578947 99.9033333333333
"2010-10-18 23:40:00" 16.1 16.0189842047741 263.4661276 1.22669895686809 70.04272163 0.0993788819875776 100.006666666667
"2010-10-18 23:50:00" 16.5 16.4152696794955 264.9191221 1.22631753387691 70.11413395 0.0909090909090909 100.01
"2010-10-19 00:00:00" 17 16.9129730804693 267.6515906 1.22637648142119 71.44132124 0.0941176470588235 99.7033333333333
"2010-10-19 00:10:00" 15.9 15.8176013392378 267.2293417 1.22614324048634 71.39776886 0.0943396226415094 99.5033333333333
"2010-10-19 00:40:00" 15.7 15.619525919459 263.9566436 1.22635241810016 72.16148317 0.089171974522293 99.9533333333333
"2010-10-19 00:50:00" 15.4 15.3220437176129 268.219677 1.22658777966932 73.47844243 0.0909090909090909 99.9566666666667
"2010-10-19 03:30:00" 7.4 7.37592354352147 318.7646637 1.23328873418211 79.22851563 0.108108108108108 26.0666666666667
"2010-10-19 04:40:00" 12.9 12.8440178297672 320.3711643 1.2292614805222 63.76658022 0.10077519379845 91.5666666666667
"2010-10-19 05:50:00" 12.7 12.6466246677256 322.8340649 1.22976868640374 60.51791787 0.094488188976378 88.6633333333333
"2010-10-19 09:20:00" 11 10.9762398230601 333.2097652 1.23735241872378 78.40628147 0.1 68.36
"2010-10-19 09:30:00" 10.6 10.5742542232731 323.5715684 1.23635261272244 74.72934783 0.0943396226415094 62.7
"2010-10-19 11:50:00" 8.5 8.46724454363635 305.081107 1.23106287930538 66.23228431 0.0941176470588235 37.4
"2010-10-19 14:00:00" 9.8 9.78297543477211 309.878261 1.23892599836491 81.78566933 0.0918367346938775 53.3133333333333
"2010-10-19 14:30:00" 13.2 13.1606830217028 284.274676 1.23430986055196 77.25872755 0.0984848484848485 92.6266666666667
"2010-10-19 17:30:00" 9.2 9.16963048208743 319.6375948 1.23311257613233 70.34523189 0.0760869565217391 44.91
"2010-10-19 19:30:00" 9.6 9.58508891054633 347.2624637 1.23961106055983 81.12173319 0.09375 51.2133333333333
"2010-10-19 19:40:00" 8.5 8.48166623775763 346.9193878 1.23736396176266 74.63988245 0.105882352941176 36.8666666666667
"2010-10-19 20:30:00" 8.4 8.38785781793896 347.3785067 1.24001239656139 79.85456228 0.0952380952380952 37.05
"2010-10-19 20:40:00" 8.3 8.28567190359171 343.2115707 1.23896667101991 79.91585851 0.0963855421686747 33.92
"2010-10-19 21:20:00" 12 11.9680375025957 343.9889619 1.2354802027481 67.79760122 0.116666666666667 81.1666666666667
"2010-10-22 05:30:00" 13.1 13.0968677602894 266.7136707 1.24451216157336 74.17173684 0.0992366412213741 90.49
"2010-10-22 06:50:00" 13.3 13.2962671897372 262.2388598 1.24435696455018 76.03579283 0.105263157894737 90.5266666666667
"2010-10-22 07:00:00" 12.6 12.5963702514258 264.6609584 1.2443292842625 77.13673234 0.111111111111111 86.03
"2010-10-22 07:30:00" 12.2 12.1986905517892 261.5949796 1.2450043138666 77.92742491 0.0983606557377049 81.1233333333333
"2010-10-22 07:40:00" 11.5 11.4976350523466 260.8993483 1.24463709976728 78.0268085 0.104347826086957 72.61
"2010-10-22 07:50:00" 11.7 11.6971126978122 258.0771571 1.24448349744573 77.63661861 0.094017094017094 73.41
"2010-10-22 08:00:00" 11.4 11.3959683457606 256.2890236 1.24408442567704 76.90265894 0.0964912280701754 71.6466666666667
"2010-10-22 08:10:00" 10.4 10.395866937025 253.8341078 1.2439210665006 75.96636534 0.105769230769231 60.04
"2010-10-22 08:20:00" 11.2 11.1942201975707 254.9931014 1.24347819215551 75.86004138 0.107142857142857 68.72
"2010-10-22 08:30:00" 11 10.9944544510034 251.7865298 1.24352265618795 76.0096097 0.109090909090909 65.55
"2010-10-22 08:40:00" 10.5 10.4952607088175 252.1340853 1.24371966436092 76.28256321 0.0857142857142857 60.62
"2010-10-22 08:50:00" 11.2 11.1954351405492 251.1823246 1.24388311158122 76.29644752 0.0982142857142857 69.8066666666667
"2010-10-22 09:10:00" 11.4 11.3969521321452 251.632248 1.24440664989073 75.45815051 0.0964912280701754 72.3
"2010-10-22 09:40:00" 11.5 11.4956088742574 252.5577109 1.24397920481251 72.67108858 0.104347826086957 73.49
"2010-10-22 09:50:00" 12 11.9941324361452 249.7469024 1.24357930504599 72.02698946 0.1 79.6233333333333
"2010-10-22 10:20:00" 11.6 11.5933967823457 247.8565264 1.24327968176656 68.11538518 0.103448275862069 74.4333333333333
"2010-10-22 10:30:00" 11.4 11.3925457296206 244.0792535 1.2429638333946 69.64420199 0.105263157894737 70.6533333333333
"2010-10-22 10:40:00" 11.1 11.0924369354057 240.8225263 1.24286132234637 67.93586254 0.0990990990990991 67.1833333333333
"2010-10-22 11:20:00" 11.2 11.1923520470341 242.1000825 1.24285574143792 69.27722216 0.0982142857142857 69.31
"2010-10-22 17:30:00" 11.2 11.1783144178766 235.3657936 1.23818517485575 68.28201413 0.0982142857142857 69.0833333333333
"2010-10-22 19:10:00" 13 12.969559147579 236.1582284 1.23667701765009 64.89132226 0.107692307692308 87.8933333333333
"2010-10-22 23:10:00" 13.5 13.4550460399076 231.9434124 1.23300535729653 76.35774374 0.103703703703704 92.15
"2010-10-23 01:50:00" 15.4 15.3495028663345 224.2283261 1.23319423254727 82.40199566 0.0974025974025974 99.8833333333333
"2010-10-23 02:00:00" 14.5 14.4547573533333 218.7030137 1.23378394647969 83.27421427 0.0896551724137931 98.9966666666667
"2010-10-23 02:20:00" 13.8 13.7594554087935 214.6036292 1.2344604508734 84.00876999 0.101449275362319 96.23
"2010-10-23 03:10:00" 16.1 16.0570466729268 213.3527739 1.23546397332973 82.89414287 0.0993788819875776 100.013333333333
"2010-10-23 03:20:00" 16.4 16.3585662986781 211.5988837 1.23598976895212 84.1307652 0.0853658536585366 100.006666666667
"2010-10-23 03:30:00" 16.7 16.6605528177551 208.6172133 1.236600775071 83.70467305 0.0898203592814371 100.013333333333
"2010-10-23 03:40:00" 16.4 16.3616132462735 205.8153379 1.23668054419803 83.4926188 0.0975609756097561 100.013333333333
"2010-10-23 03:50:00" 17.2 17.1617084306129 205.421645 1.23710602377006 83.27044845 0.0988372093023256 100.013333333333
"2010-10-23 04:00:00" 16.9 16.8631186774294 205.578906 1.2372694227297 83.49836946 0.0946745562130178 100.013333333333
"2010-10-23 04:10:00" 16.6 16.5633073002674 208.6202638 1.23716498196925 83.67015719 0.0963855421686747 100.013333333333
"2010-10-23 04:20:00" 16.2 16.164972585572 207.2520608 1.237344346176 82.60532141 0.0925925925925926 100.01
"2010-10-23 04:30:00" 16.3 16.26631678919 205.5073931 1.23770050857112 82.27305532 0.0858895705521472 100.01
"2010-10-23 04:40:00" 16.7 16.6689377088443 203.6317425 1.23846877708385 81.34668112 0.0838323353293413 100.01
"2010-10-23 04:50:00" 16.8 16.7675845443744 201.9819009 1.23821019003861 81.11974835 0.0892857142857143 100.01
"2010-10-23 05:20:00" 16.3 16.2686570390036 200.8116834 1.23823479273048 79.09798861 0.0858895705521472 100.01
"2010-10-23 05:30:00" 16.4 16.3679139702507 198.8214558 1.23810980126221 77.7274704 0.0914634146341464 100.01
"2010-10-23 05:50:00" 17.1 17.065321411181 198.6343956 1.23784364173399 77.97344685 0.0818713450292397 100.013333333333
"2010-10-23 06:40:00" 16.1 16.0754813115566 194.2149185 1.23972406363217 79.33583379 0.0869565217391304 100.016666666667
"2010-10-23 08:10:00" 16.3 16.2860770816015 199.5583134 1.24221665940512 83.21748257 0.0858895705521472 100.013333333333
"2010-10-24 10:30:00" 11.4 11.4049154913005 330.3417258 1.2470169748439 64.27400291 0.140350877192982 75.6233333333333
"2010-10-24 11:00:00" 14 13.9898074724266 355.069649 1.24268715959666 65.76671541 0.1 96.5233333333333
"2010-10-24 13:50:00" 12 11.9965857376199 353.9439178 1.24434255300073 61.23164475 0.125 24.25
"2010-10-24 17:00:00" 12.2 12.2229568303084 358.1404824 1.25244898828725 71.61676586 0.114754098360656 83.3866666666667
"2010-10-25 09:50:00" 8.7 8.74469494064818 355.5853214 1.26469830875461 68.48910987 0.172413793103448 15.6966666666667
"2010-10-27 07:20:00" 17.7 17.6954001239424 212.7997998 1.24443457020058 95.51704884 0.0847457627118644 100.013333333333
"2010-10-27 07:40:00" 17.6 17.600165221198 208.8496989 1.24544035998634 95.28773665 0.0909090909090909 100.013333333333
"2010-10-28 03:10:00" 13.5 13.4669963273686 244.1956643 1.2362936089715 90.26547432 0.103703703703704 96.0766666666667
"2010-10-28 03:20:00" 13.1 13.0665311538241 240.2157241 1.23588409277555 88.32127571 0.106870229007634 92.9666666666667
"2010-10-28 03:30:00" 13.3 13.2658136609195 239.8818186 1.2358263749692 86.85057998 0.0977443609022556 95.81
"2010-10-28 04:10:00" 11.7 11.6692370585123 234.3095329 1.23560741819434 84.96172667 0.102564102564103 77.0166666666667
"2010-10-28 04:20:00" 11.1 11.0702760981025 233.4802819 1.23542710612832 84.48128104 0.0990990990990991 70.1366666666667
"2010-10-28 04:30:00" 11.7 11.6690143653291 231.0801898 1.23553667935428 85.4836297 0.094017094017094 77.4233333333333
"2010-10-28 04:40:00" 11.2 11.1697156455596 230.9973997 1.23532999898402 85.73932529 0.0892857142857143 72.3
"2010-10-28 04:50:00" 11.5 11.4692271331561 229.8395014 1.23543426931121 86.62979722 0.0956521739130435 74.28
"2010-10-28 05:00:00" 11.3 11.2696696728083 232.3079154 1.23540380270199 86.47725344 0.0884955752212389 74.39
"2010-10-28 05:10:00" 11.3 11.269377204038 230.4295332 1.23530762215772 86.47050619 0.0884955752212389 74.3466666666667
"2010-10-28 05:20:00" 11 10.9705540770387 231.1473664 1.2354305507537 86.04897738 0.0818181818181818 67.8466666666667
"2010-10-28 05:30:00" 11.9 11.8683667148886 230.4561328 1.23549983328912 86.08230352 0.100840336134454 81.54
"2010-10-28 05:40:00" 12.8 12.76644577331 230.3871965 1.23563673223934 85.76551199 0.0859375 88.6166666666667
"2010-10-28 06:20:00" 12.7 12.6651246991186 231.9447461 1.23517346204851 84.80858803 0.094488188976378 89.4333333333333
"2010-10-28 12:00:00" 14.6 14.5581631578874 245.273814 1.23472967030519 86.10511661 0.102739726027397 99.9333333333333
"2010-10-28 13:20:00" 13.7 13.6590548010281 248.5448403 1.23427219476928 86.6968441 0.102189781021898 98.3033333333333
"2010-10-28 14:30:00" 10.7 10.6684211296782 244.5586375 1.23441111665749 88.29112172 0.0934579439252337 64.43
"2010-10-28 14:40:00" 11.1 11.0672780740051 243.4139527 1.23442365222315 88.41232657 0.0990990990990991 71.29
"2010-10-28 15:20:00" 11.3 11.2654517017201 233.8568371 1.2340171744509 89.00703073 0.0884955752212389 71.77
"2010-10-28 15:40:00" 10.9 10.8674956117222 232.0656347 1.23429688016398 90.80503225 0.091743119266055 68.69
"2010-10-28 15:50:00" 10.1 10.0702127343571 231.8056324 1.23441877560233 91.62468314 0.0693069306930693 55.42
"2010-10-28 16:00:00" 10.4 10.3696682190908 230.3363099 1.23454029676881 91.98333263 0.0961538461538461 62.43
"2010-10-28 16:10:00" 11.5 11.4668255237669 230.9604366 1.23465834711547 92.56137371 0.0956521739130435 74.1833333333333
"2010-10-28 19:40:00" 15.6 15.567434378593 218.7976308 1.23762205668338 90.61479688 0.0897435897435897 100.01
"2010-10-29 08:10:00" 11.7 11.7127721430955 187.7383625 1.24948832796963 89.01258469 0.094017094017094 80.41
"2010-10-30 04:00:00" 12.6 12.5049607311734 209.9539336 1.21743579315837 86.71469808 0.134920634920635 87.7833333333333
"2010-10-30 12:20:00" 9.3 9.23488486479024 216.1196426 1.21942842644444 88.12409639 0.0860215053763441 45.94
"2010-10-30 15:30:00" 9.4 9.34270762606225 207.3444155 1.22277181063202 91.07937574 0.074468085106383 44.9366666666667
"2010-10-30 16:20:00" 8.9 8.84419401048183 209.9842026 1.22212454744133 83.92168522 0.0674157303370786 37.8266666666667
"2010-10-30 16:30:00" 9 8.94353033866037 209.3443973 1.22210952783049 83.70586276 0.0777777777777778 41.2
"2010-10-30 16:40:00" 8.7 8.64548140816526 205.6005632 1.22213868234199 83.96175742 0.0919540229885058 37.67
"2010-10-30 17:10:00" 8.6 8.54363599501858 203.1120879 1.22107843454433 81.05964184 0.0697674418604651 36.58
"2010-11-02 01:30:00" 8.6 8.58270693884051 217.5001351 1.23790752102192 92.843256 0.0697674418604651 35.1566666666667
"2010-11-02 01:40:00" 8.4 8.38243332862213 217.4078254 1.23760817665905 92.63794422 0.0714285714285714 33.28
"2010-11-02 01:50:00" 9.1 9.08055747227875 220.9040837 1.2374397483834 91.64987803 0.0879120879120879 42.95
"2010-11-02 02:00:00" 10.3 10.2777833376674 217.5295595 1.23736379695023 91.46083355 0.087378640776699 57.1666666666667
"2010-11-02 02:10:00" 10.4 10.3768359680153 217.3108937 1.23710209314903 90.83974838 0.0769230769230769 59.9566666666667
"2010-11-02 02:20:00" 10 9.97706579473613 215.3817827 1.23685620818059 90.59178591 0.08 55.9733333333333
"2010-11-02 02:30:00" 10.3 10.275166642928 215.4398313 1.23641894951586 90.00144601 0.087378640776699 58.6833333333333
"2010-11-02 02:40:00" 10.5 10.4738542944999 214.9049408 1.23612500408792 89.85802531 0.0857142857142857 64.2966666666667
"2010-11-02 02:50:00" 10.9 10.871171415827 215.1487088 1.23554976357136 89.4478035 0.0825688073394495 67.98
"2010-11-02 03:00:00" 11.3 11.2686627221217 212.8804787 1.23507268042538 88.20899963 0.0884955752212389 73.32
"2010-11-02 04:10:00" 12 11.9626140470576 216.4576561 1.23380134705531 88.91022801 0.1 81.7266666666667
"2010-11-02 04:30:00" 11.7 11.6629756055083 212.6851294 1.23361948689836 90.00561118 0.094017094017094 79.15
"2010-11-02 04:40:00" 12.5 12.4608608375765 207.9617476 1.23374328854044 90.51243782 0.096 86.4733333333333
"2010-11-02 09:50:00" 17.3 17.2450604102634 214.4502744 1.2335778294412 98.28823805 0.092485549132948 100.013333333333
"2010-11-02 14:10:00" 13.2 13.1361992479998 242.5765507 1.22743383976809 83.2510078 0.0984848484848485 95.6366666666667
