"time" "V" "Vadj" "D" "rho" "I" "S" "normPW"
"2011-02-24 00:30:00" 10.4 10.5370380954637 150.3 1.22967188883463 0.0567307692307692 0.171893583711063 87.9636363636364
"2011-02-24 00:50:00" 10 10.1298752673123 151.2 1.22898308485007 0.097 0.313368023724907 80.8606060606061
"2011-02-24 01:00:00" 10.4 10.5337070851564 159.6 1.22850607117997 0.0538461538461538 0.230448552748398 89.5090909090909
"2011-02-24 01:40:00" 9.9 10.0199064612788 164.4 1.2257983438321 0.0555555555555556 0.292825464344773 77.369696969697
"2011-02-24 01:50:00" 9.5 9.61562314981307 167.5 1.22601306821432 0.0726315789473684 0.378828611731515 68.8545454545454
"2011-02-24 02:50:00" 8.6 8.702531498505 188.4 1.22510995837857 0.0337209302325581 0.461613119090135 52.6121212121212
"2011-02-24 03:00:00" 8.9 9.00578303173846 190.6 1.22497727296986 0.0460674157303371 0.4684682820112 56.6787878787879
"2011-02-24 03:10:00" 9.2 9.30827361101538 190.7 1.22455290244799 0.0467391304347826 0.440127319890838 62.6242424242424
"2011-02-24 03:20:00" 9.6 9.71226176150646 189.8 1.22428083084994 0.0427083333333333 0.420645729397632 68.769696969697
"2011-02-24 03:30:00" 9.1 9.20677968088526 188.5 1.22442640569179 0.0384615384615385 0.390042998642711 58.5575757575758
"2011-02-24 03:40:00" 8.8 8.90425622076005 188.4 1.22483768740351 0.0295454545454545 0.427612437258136 53.7757575757576
"2011-02-24 05:30:00" 6.7 6.78144587317803 219.2 1.22595944336764 0.0417910447761194 0.476894730550757 23.3454545454545
"2011-02-24 07:10:00" 7 7.08654174480033 259.6 1.2267117960218 0.0514285714285714 0.49169021961775 28.7151515151515
"2011-02-24 09:10:00" 9.3 9.43160514620886 302.4 1.23322295142839 0.0827956989247312 0.226338972826297 68.4484848484849
"2011-02-24 09:20:00" 9.7 9.83927211320575 310.1 1.23397773567188 0.0752577319587629 0.174062912753447 76.5757575757576
"2011-02-24 09:40:00" 10.4 10.5520658917224 315.8 1.23494062541892 0.0557692307692308 0.266183993249239 88.6909090909091
"2011-02-24 09:50:00" 10.5 10.6539402180746 321.9 1.23508395985169 0.104761904761905 0.162549389104575 90.4787878787879
"2011-02-24 10:10:00" 10 10.148579630123 328.4 1.23580345019476 0.075 0.219244092555987 79.5272727272727
"2011-02-24 10:50:00" 8.6 8.72800955302772 327.7 1.23590160783613 0.0616279069767442 0.313368023724907 53.5272727272727
"2011-02-24 11:50:00" 9.2 9.34457404025323 339.7 1.23893538939143 0.0673913043478261 0.305851672267478 62.7818181818182
"2011-02-24 12:00:00" 8.5 8.63481014835887 337.4 1.23946770323285 0.0576470588235294 0.299435339932069 52.569696969697
"2011-02-24 13:40:00" 9 9.14518056418234 350.5 1.24046049528055 0.0633333333333333 0.237405675079369 62.1939393939394
"2011-02-25 12:00:00" 10.9 11.092841554099 337.2 1.24618508065216 0.0642201834862385 0.32085953188245 89.8424242424242
"2011-02-25 12:20:00" 11.2 11.4046086431542 334.2 1.24830498389297 0.0375 0.384244517370304 93.8121212121212
"2011-02-25 13:40:00" 9.1 9.27285255703265 326.9 1.2509774990318 0.0648351648351648 0.453729934372916 54.8363636363636
"2011-02-25 13:50:00" 9.5 9.67847251505178 330.9 1.25021083833719 0.0821052631578947 0.376278382425939 65.2242424242424
"2011-02-25 14:10:00" 8 8.15297549645071 333.1 1.25144584985729 0.06 0.27220139422448 39.3151515151515
"2011-02-25 14:20:00" 7.3 7.4399932317348 331.6 1.25164927806839 0.105479452054795 0.263724468647214 29.9939393939394
"2011-02-25 15:20:00" 7.5 7.63994725441894 357.4 1.24974354640056 0.114666666666667 0.268379547873477 35.030303030303
"2011-02-26 07:30:00" 4.9 4.99281687342591 245.9 1.25078390451441 0.16530612244898 0.136075878638687 8.54545454545454
"2011-02-26 07:50:00" 6.1 6.21652138849668 244.7 1.25137191522334 0.10983606557377 0.191697727566837 15.2787878787879
"2011-02-26 08:10:00" 5.1 5.19835190463761 250.1 1.25204549988484 0.123529411764706 0.192247497432602 8.32727272727273
"2011-02-27 02:10:00" 8.1 8.20538707332223 186.6 1.22906761127363 0.045679012345679 0.398515076445597 42.630303030303
"2011-02-27 02:20:00" 8.2 8.30631382102259 187.7 1.22890146101223 0.0475609756097561 0.357754773244934 45.8242424242424
"2011-02-27 02:30:00" 7.7 7.79948124677332 187.7 1.22873602438281 0.0493506493506494 0.368012317348338 38.9393939393939
"2011-02-27 02:50:00" 7.4 7.49533018027835 188.6 1.2286007036898 0.0391891891891892 0.50476280166939 33.5515151515152
"2011-02-27 03:10:00" 8 8.1015538702004 190.5 1.22791590173094 0.06125 0.371065555029316 41.9575757575758
"2011-02-27 03:50:00" 7.4 7.49407510680948 198.5 1.22798362908875 0.0486486486486486 0.482705789992917 33.9575757575758
"2011-02-27 04:40:00" 6.1 6.17764273427861 207.3 1.22803988641718 0.0573770491803279 0.398291023042136 17.5090909090909
"2011-02-27 05:30:00" 6.8 6.88448336437208 219.2 1.22693325721357 0.0514705882352941 0.397575137715149 24.7393939393939
"2011-02-27 05:50:00" 6.3 6.37924583264771 227.8 1.22749570037867 0.046031746031746 0.321753376471424 18.1575757575758
"2011-02-27 06:20:00" 6.2 6.27878448469897 236.8 1.22796297678722 0.0483870967741935 0.40351726803873 18.0484848484849
"2011-02-27 06:30:00" 6.3 6.38045483035178 237.2 1.22819373936137 0.0634920634920635 0.34181092624637 19.4606060606061
"2011-02-27 06:50:00" 5.5 5.57047099238636 245.6 1.22834763723433 0.1 0.359894215153966 11.2606060606061
"2011-02-27 07:20:00" 5.8 5.87494980849257 259.5 1.22874598973932 0.0568965517241379 0.293673173935359 12.1090909090909
"2011-02-27 08:00:00" 4.6 4.6602202812978 263.8 1.22936106335958 0.147826086956522 0.213744597808194 4.00606060606061
"2011-02-27 17:30:00" 8.4 8.48497451340811 144.5 1.21856129746387 0.0678571428571429 0.332330501296022 50.9272727272727
"2011-02-27 18:10:00" 10.7 10.7934279311993 141.6 1.21355780356199 0.0757009345794393 0.245108421995981 92.1030303030303
"2011-02-27 18:20:00" 11 11.0916296207285 140.2 1.21210888128231 0.0754545454545455 0.257140944951083 95.8424242424243
"2011-02-27 18:30:00" 11.4 11.4905644854141 143.5 1.21071842386922 0.0429824561403509 0.232550040884484 100.127272727273
"2011-02-27 20:00:00" 9.2 9.24648850131746 152.8 1.20032992068592 0.0489130434782609 0.344532758917426 65.230303030303
"2011-02-27 20:40:00" 10 10.032939435306 154 1.19403809797335 0.092 0.420675927412236 76.1454545454546
"2011-02-27 21:00:00" 11.2 11.2283996160454 160.1 1.19133287451586 0.0553571428571429 0.171982752136564 98.3515151515151
"2011-04-26 02:10:00" 10.2 10.1517507548585 144.8 1.16561717025999 0.092156862745098 0.233006100599371 73.7939393939394
"2011-04-26 07:20:00" 10.8 10.7154483927191 167.3 1.15476441620517 0.0851851851851852 0.290924497821134 94.1575757575758
"2011-04-26 07:30:00" 10.6 10.5184074369162 169.3 1.15522341987585 0.0905660377358491 0.257972881912126 91.4363636363636
"2011-04-26 07:40:00" 11.2 11.114339907797 176 1.15539522395178 0.0794642857142857 0.197825814580933 98.7818181818182
"2011-04-26 07:50:00" 10.9 10.8154172334432 174.2 1.15500523551167 0.0706422018348624 0.185389585895 97.0727272727273
"2011-04-26 08:00:00" 10.4 10.3192553722473 172.6 1.15499119840608 0.0682692307692308 0.239306845690152 91.5030303030303
"2011-04-26 12:10:00" 13 12.9151309884244 178.9 1.15931111845763 0.100769230769231 0.190157760883126 101.412121212121
"2011-04-26 12:20:00" 13 12.9105676005534 173.4 1.1580826716301 0.0707692307692308 0.223631256443926 101.533333333333
"2011-04-26 17:40:00" 11.2 11.1156721156014 200.8 1.15581074418569 0.10625 0.227414213784973 94.5030303030303
"2011-04-27 00:10:00" 8.8 8.75712808505836 233.6 1.16512011858564 0.0715909090909091 0.239730811836523 61.4606060606061
"2011-04-27 12:40:00" 6.3 6.29810657570928 315.1 1.18125043140115 0.0873015873015873 0.411072036575436 25.2909090909091
"2011-04-27 13:20:00" 6.1 6.09739524483263 315.5 1.18080219107791 0.10327868852459 0.380768291482227 23.8727272727273
"2011-04-27 13:30:00" 6.5 6.49614863681675 322 1.18021573979704 0.08 0.258192747909596 22.969696969697
"2011-04-27 14:50:00" 6.2 6.19249016002708 315 1.17802503262283 0.05 0.219947887214955 20.5090909090909
"2011-04-28 15:40:00" 12.5 12.5519228820404 251.3 1.19711083088953 0.16 0.0935053469990941 101.490909090909
"2011-04-28 16:20:00" 12.4 12.446360355133 244.6 1.19562687686002 0.204838709677419 0.155330793080202 99.5878787878788
"2011-04-28 17:10:00" 12.7 12.7425929336594 252.8 1.1942517277383 0.209448818897638 0.146801343272877 99.8
"2011-04-28 17:30:00" 14.1 14.1477348954504 263.1 1.19436485101563 0.134751773049645 0.153538055978804 101.430303030303
"2011-04-28 17:40:00" 13 13.0479369697196 263.6 1.19544363929475 0.151538461538462 0.16640762827151 101.527272727273
"2011-04-28 18:50:00" 11.9 11.9411757741045 269.3 1.1946316089058 0.123529411764706 0.163294883082339 99.8545454545454
"2011-04-28 20:00:00" 12.4 12.4469608998972 268.4 1.19579995447134 0.150806451612903 0.184239718140031 100.878787878788
"2011-04-28 20:40:00" 13 13.0378292193454 266.3 1.19266759403243 0.126153846153846 0.151924514275207 101.30303030303
"2011-04-28 21:20:00" 13.2 13.237547418911 268.4 1.19243414942327 0.150757575757576 0.196167152010766 101.212121212121
"2011-04-29 00:50:00" 5.1 5.1166399905076 309.2 1.19392670535146 0.103921568627451 0.26957038407006 8.32121212121212
"2011-04-29 01:00:00" 5.8 5.81940426913413 308.2 1.19422240952077 0.0362068965517241 0.368324564321267 13.230303030303
"2011-04-29 03:30:00" 5.9 5.93534203243305 343 1.20369049130334 0.0406779661016949 0.550251463407304 14.8
"2011-04-29 03:50:00" 6.7 6.7420293364642 342.1 1.2047061234937 0.0358208955223881 0.522907863124662 22.7151515151515
"2011-04-29 04:00:00" 6.3 6.33969266712399 337 1.20480449280388 0.0698412698412698 0.611657484159217 18.3515151515152
"2011-04-29 05:20:00" 6 6.03688212278166 314.4 1.20425358679305 0.035 0.480959196576271 14.8181818181818
"2011-04-29 05:40:00" 6.9 6.94396007702388 317.1 1.20505809879729 0.0536231884057971 0.567059103722631 24.430303030303
"2011-04-29 05:50:00" 7.7 7.75018697787225 317 1.20558539305008 0.0805194805194805 0.440665924719179 37.6666666666667
"2011-04-29 06:00:00" 8.8 8.85651162515799 317.9 1.2052404163441 0.0647727272727273 0.288163075780077 55.7878787878788
"2011-04-29 06:10:00" 9.2 9.26030622161263 318.3 1.20571919496692 0.0402173913043478 0.324092148663243 62.3393939393939
"2011-04-29 06:20:00" 8.9 8.95923964244131 314.7 1.20608260032005 0.0404494382022472 0.348383212862204 57.3878787878788
"2011-04-29 06:30:00" 8.6 8.65722905475338 313.5 1.20607685534312 0.0872093023255814 0.335918776433262 54.3090909090909
"2011-04-29 06:40:00" 9.2 9.26243172363003 314.6 1.20654962544854 0.05 0.25029826787819 63.6060606060606
"2011-04-29 07:20:00" 8.4 8.45943749471223 311.6 1.20759195623778 0.0583333333333333 0.302896384322366 49.5818181818182
"2011-04-29 07:30:00" 7.7 7.75476148427133 313.4 1.20772142431972 0.0623376623376623 0.265136157460657 37.1575757575758
"2011-04-29 07:40:00" 7.1 7.1511890012602 313.5 1.20807343630992 0.0605633802816901 0.265232042723807 28.8242424242424
"2011-04-29 07:50:00" 6.3 6.34584292119888 315.4 1.20831430545219 0.0523809523809524 0.274575035221773 19.8606060606061
"2011-04-29 08:20:00" 6.7 6.75049516783206 310.1 1.20925000051557 0.0477611940298507 0.295105306444866 25.2909090909091
"2011-04-29 08:30:00" 6.9 6.95215838254561 312.6 1.20933135338911 0.063768115942029 0.258698073895858 28.0484848484849
"2011-04-29 11:20:00" 7.3 7.36333627299911 323.1 1.21335793719614 0.0356164383561644 0.351451917098627 30.7757575757576
"2011-04-29 12:20:00" 5.8 5.85146951796383 330.5 1.2140720820801 0.0620689655172414 0.349145343617038 13.6424242424242
"2011-04-30 06:00:00" 12 12.0139413624659 136.1 1.18644168715793 0.045 0.326481259953115 101.345454545455
"2011-04-30 06:10:00" 11.9 11.9152995094605 136.7 1.18688220490153 0.0403361344537815 0.333522744752548 101.327272727273
"2011-04-30 06:30:00" 12.6 12.6156547285639 137.6 1.18672846718016 0.0341269841269841 0.310081693693319 101.454545454545
"2011-04-30 06:40:00" 12.7 12.7135610655215 135.6 1.18610760213725 0.0543307086614173 0.338100247603638 101.393939393939
"2011-04-30 10:50:00" 12.5 12.533639452243 136.7 1.19188722667263 0.0992 0.242692792453516 101.333333333333
"2011-04-30 12:20:00" 14.5 14.5223039963638 135.4 1.18778045968431 0.156551724137931 0.178552533733935 101.521212121212
"2011-04-30 14:10:00" 13.5 13.5105069422519 138.4 1.18507883415091 0.117037037037037 0.211222312402118 101.478787878788
"2011-04-30 14:30:00" 13.8 13.8021970325702 140.5 1.18288090620296 0.155072463768116 0.181059111629841 101.521212121212
"2011-04-30 14:50:00" 14.3 14.29320612664 142.3 1.18063178281839 0.134965034965035 0.159054801157445 101.50303030303
"2011-04-30 22:20:00" 13.9 13.7537910546717 169.2 1.14539815282656 0.0769784172661871 0.174626867425595 101.466666666667
"2011-04-30 22:50:00" 13 12.870271760643 166.6 1.14727282604108 0.0669230769230769 0.17375782996586 101.224242424242
"2011-05-01 03:20:00" 9.9 9.85097123311879 174.7 1.16483706370231 0.0555555555555556 0.084931925681354 73.6484848484849
"2011-05-01 04:00:00" 10.5 10.452138390448 180.7 1.16622183647519 0.039047619047619 0.13122489499726 83.5393939393939
"2011-05-01 04:30:00" 10.2 10.1529632980355 187.5 1.16603489031697 0.0568627450980392 0.369499240243799 77.0060606060606
"2011-05-01 05:30:00" 8.8 8.76380626160784 186.1 1.16778770993812 0.0568181818181818 0.411680226568164 53.9939393939394
"2011-05-01 05:40:00" 8.9 8.86375391994963 185.9 1.16792959530072 0.0382022471910112 0.392840223713435 55.3454545454546
"2011-05-01 05:50:00" 9 8.96614891722021 190.3 1.16902534508523 0.0644444444444444 0.482676126327968 56.6727272727273
"2011-05-01 06:00:00" 8.3 8.26901770357903 189.9 1.16912541161448 0.044578313253012 0.473892387280189 45.9878787878788
"2011-05-01 06:10:00" 8.5 8.46960151842704 189 1.16967651146813 0.0341176470588235 0.481105014514022 48.6121212121212
"2011-05-01 06:20:00" 8.3 8.27043064205333 191.6 1.16972482424612 0.0493975903614458 0.450915251852662 45.8666666666667
"2011-05-01 06:40:00" 8.4 8.37221733542735 194.5 1.17062349169085 0.0571428571428571 0.445446464714392 47.369696969697
"2011-05-01 06:50:00" 8.5 8.47093411764831 198.7 1.17022870578226 0.0541176470588235 0.418418234318402 49.1272727272727
"2011-05-01 07:00:00" 8.7 8.66885842755649 195.7 1.16966524535159 0.0804597701149425 0.403051644188214 50.6121212121212
"2011-05-01 07:20:00" 9.3 9.26556352277678 221.6 1.16923088873621 0.146236559139785 0.343826621978068 66.7151515151515
"2011-05-01 07:40:00" 6.8 6.77475106600927 245.7 1.1691948667113 0.207352941176471 0.219416536462644 27.7090909090909
"2011-05-01 11:50:00" 10 10.0268317486789 308.3 1.19185876502468 0.051 0.369810386378567 77.830303030303
"2011-05-01 12:00:00" 9.9 9.92846152176758 311.3 1.19254259337246 0.0484848484848485 0.401462127029431 72.9575757575758
"2011-05-01 12:10:00" 8.7 8.72791389407774 314.7 1.19373303737706 0.0528735632183908 0.355696983012138 50.7939393939394
"2011-05-01 12:20:00" 8.2 8.23015062805968 314.9 1.19540593094155 0.0426829268292683 0.405519292581081 44.2909090909091
"2011-05-01 12:30:00" 8.8 8.83470038308506 310.9 1.19635776427922 0.0352272727272727 0.456878382898875 54.6606060606061
"2011-05-01 12:40:00" 8.9 8.93705750348334 308.5 1.19714635950385 0.0258426966292135 0.460622286985603 55.5818181818182
"2011-05-01 12:50:00" 9 9.03736010362121 304.4 1.19710114603692 0.0766666666666667 0.381718957049133 56.5636363636364
"2011-05-01 13:10:00" 7.4 7.42731376963201 299.6 1.19545646961526 0.118918918918919 0.164151591723251 34.5333333333333
"2011-05-01 22:30:00" 10.9 10.9580229897448 277.4 1.20129796141721 0.0944954128440367 0.199591579611654 85.7878787878788
"2011-05-02 08:10:00" 5.1 5.14562121376779 262.5 1.21432943821817 0.0568627450980392 0.364468245369562 10.3090909090909
"2011-05-03 01:20:00" 5.6 5.62732717943666 328.6 1.19970931254369 0.0553571428571429 0.292201107618306 13.4363636363636
"2011-05-03 02:20:00" 6 6.02788958022299 337.6 1.19888002900901 0.0366666666666667 0.328454018092739 13.7090909090909
"2011-05-03 04:20:00" 5.9 5.93309907617828 320.7 1.20232638879478 0.0406779661016949 0.270882216311077 16.169696969697
"2011-05-03 05:40:00" 8.3 8.36049524323617 344.1 1.20835723683062 0.036144578313253 0.476920205914276 45
"2011-05-03 06:10:00" 7.6 7.66023954849987 351.1 1.21065357332612 0.0421052631578947 0.461214799343139 34.3090909090909
"2011-05-03 19:50:00" 10 10.0820036423577 262.8 1.21164156200048 0.116 0.120993852012465 79.1272727272727
"2011-05-03 20:20:00" 10.3 10.3915795202127 272.6 1.21413403645829 0.110679611650485 0.108807632473694 85.430303030303
"2011-05-03 20:50:00" 10.2 10.2976330669767 283.3 1.2165930604171 0.186274509803922 0.116405444646314 82.4545454545455
"2011-05-03 21:00:00" 10.2 10.3020059399173 286.8 1.21814359138603 0.13921568627451 0.140246680842717 86.430303030303
"2011-05-03 21:10:00" 9.6 9.69786824013315 290.3 1.2188457601055 0.0958333333333333 0.13452749198865 76.630303030303
"2011-05-03 22:00:00" 9.2 9.30268462430731 296.2 1.22234844382123 0.143478260869565 0.106252998254152 69.3939393939394
"2011-05-03 22:20:00" 9.8 9.91193207998652 289.2 1.22329256856003 0.0663265306122449 0.126961987184456 76.1030303030303
"2011-05-03 22:40:00" 10 10.1153201749927 296.7 1.22369310689494 0.115 0.149906330761772 82.9636363636364
"2011-05-03 22:50:00" 10.8 10.9274726627252 298.4 1.22467691572446 0.0601851851851852 0.121556592393765 95.0424242424242
"2011-05-03 23:20:00" 10.3 10.4245975347667 305.8 1.22574414999228 0.0699029126213592 0.185030235899892 86.2727272727273
"2011-05-03 23:30:00" 10.6 10.728554826761 303.7 1.22585666092905 0.0943396226415094 0.153093649751997 90.3636363636364
"2011-05-03 23:40:00" 10.1 10.2222283583191 305.3 1.22576220610697 0.0920792079207921 0.17220702219911 79.7818181818182
"2011-05-03 23:50:00" 10.4 10.5264856955976 304.3 1.22598119355899 0.0673076923076923 0.155809536324887 85.1212121212121
"2011-05-04 00:00:00" 9 9.1089289662856 303 1.22576729573995 0.0933333333333333 0.183677325210349 61.2545454545455
"2011-05-04 00:10:00" 9 9.10846011669135 305.9 1.2255780294976 0.0588888888888889 0.172234786486414 62.9636363636364
"2011-05-04 05:10:00" 4.6 4.66574809488563 324.1 1.233740948256 0.0652173913043478 0.424850993124161 5.55151515151515
"2011-05-04 09:20:00" 7.8 7.9212806350645 314.5 1.23832888509998 0.0307692307692308 0.497158573018427 39.4666666666667
"2011-05-04 09:40:00" 8.2 8.32714550035604 320.9 1.23817067670208 0.0292682926829268 0.502649170564178 46.1818181818182
"2011-05-04 09:50:00" 8.5 8.63300091318417 324.9 1.23868875660986 0.0294117647058824 0.59342479375672 50.8181818181818
"2011-05-04 10:10:00" 8.8 8.94063817106957 326.4 1.23991282904773 0.0295454545454545 0.600994075774727 54.0666666666667
"2011-05-04 10:30:00" 9.3 9.44892126587607 330.2 1.24002790125877 0.032258064516129 0.592107401764608 66.1515151515152
"2011-05-05 04:20:00" 9.7 9.78583887099376 155.5 1.21398296092778 0.0237113402061856 0.371884894788946 69.6666666666667
"2011-05-05 04:30:00" 10 10.090582985822 156.7 1.21473735657456 0.024 0.29853572816793 73.5030303030303
