"time" "V" "Vadj" "D" "rho" "H" "I" "normPW"
"2008-08-06 06:30:00" 7.3 7.25146542529792 242.4002316 1.20880377790453 86.47249103 0.0684931506849315 21.87
"2008-08-02 07:40:00" 8.6 8.55583574959853 197.7568591 1.21433638887766 81.2185359 0.0697674418604651 38.1633333333333
"2008-05-30 03:00:00" 8 7.94984592676264 192.4045568 1.21018905730986 82.26016283 0.0625 27.7433333333333
"2008-08-06 04:30:00" 7.6 7.54460788449676 225.7798489 1.20646934017686 86.26916528 0.0657894736842105 25.9366666666667
"2008-06-02 23:40:00" 6.8 6.74929989919847 247.475798 1.20585888372335 83.24525595 0.0735294117647059 16.2433333333333
"2008-09-10 15:20:00" 5.5 5.47306771738097 206.4631046 1.21521030466912 81.68985605 0.0909090909090909 10.49
"2008-08-03 01:30:00" 8.3 8.24494103372779 236.5062931 1.20885839836039 90.96808672 0.072289156626506 35.2133333333333
"2008-07-10 15:00:00" 9.9 9.84280447547375 219.1408562 1.2119872121049 89.43372011 0.0909090909090909 54.9733333333333
"2008-09-01 00:30:00" 10.4 10.3281481224554 211.2911435 1.20785389088752 90.61638475 0.0961538461538461 60.7266666666667
"2008-07-10 03:20:00" 10.6 10.5328891014088 216.056314 1.2099627107408 92.6809907 0.0849056603773585 66.5033333333333
"2008-08-26 01:50:00" 11.5 11.4522684169964 235.6573107 1.21794613436904 90.57334065 0.0956521739130435 73.5933333333333
"2008-07-10 09:00:00" 11.6 11.5315978048212 226.2675729 1.21155055224448 91.08314276 0.103448275862069 75.3466666666667
"2008-04-09 03:40:00" 5.9 5.92187647133752 178.5665448 1.24700743796825 78.59493017 0.0677966101694915 10.37
"2008-07-10 07:40:00" 12.5 12.4212213798984 223.1590712 1.21006838549291 91.4425838 0.104 87.3666666666667
"2008-09-01 03:50:00" 14.9 14.8077813551586 223.057039 1.21048168145144 92.4417603 0.100671140939597 99.5233333333333
"2008-07-19 03:20:00" 13.8 13.7088405183409 228.0426417 1.20896007891671 94.80014801 0.108695652173913 93.6233333333333
"2008-06-28 03:20:00" 14.8 14.7507008645732 239.6603169 1.22095559281965 94.12748456 0.101351351351351 99.95
"2008-06-19 11:30:00" 12.7 12.6480997567244 230.8831235 1.21818074630518 92.36479282 0.125984251968504 83.85
"2008-04-09 07:10:00" 6.1 6.12409771616043 194.392015 1.24791175937832 71.63362742 0.0655737704918033 10.9366666666667
"2008-08-27 16:50:00" 9.1 9.07333387843821 245.4076067 1.22242872608087 90.87902069 0.0989010989010989 44.6866666666667
"2008-08-26 03:00:00" 9.5 9.46078139561434 239.7352973 1.21802795012109 91.72763586 0.0947368421052632 50.4133333333333
"2008-08-20 12:10:00" 9 8.95893831578872 242.3670574 1.21643570187257 89.1030395 0.0888888888888889 44.23
"2008-08-27 17:00:00" 9.5 9.47192988650288 246.1164394 1.22233896232527 90.97780824 0.0842105263157895 48.6466666666667
"2008-08-27 03:10:00" 10.1 10.0690261651439 232.4944995 1.22192720495752 91.38724089 0.0891089108910891 58.7766666666667
"2008-07-29 12:40:00" 9.2 9.16086398404768 230.4178015 1.2175670037237 89.21134949 0.0978260869565217 45.1
"2008-08-06 09:00:00" 6.7 6.65879736478083 238.7751632 1.21062610936414 89.20718312 0.0895522388059701 17.7933333333333
"2008-06-25 09:50:00" 8 7.97089342748585 238.9946788 1.21982658414769 90.73064446 0.0875 28.29
"2008-08-27 18:40:00" 7.9 7.87457771104225 240.7583017 1.22137096910164 90.71854472 0.0759493670886076 29.1166666666667
"2008-08-27 20:30:00" 7.8 7.77466721646654 241.3978998 1.22126149730108 90.34204364 0.0769230769230769 27.3833333333333
"2008-08-29 00:30:00" 7.8 7.7686594258242 249.1930882 1.21843253433746 91.87819719 0.0769230769230769 28.5133333333333
"2008-07-15 20:10:00" 8.5 8.47591512098594 235.2806196 1.22278489971543 92.51793027 0.0823529411764706 35.7133333333333
"2008-08-29 03:10:00" 6.6 6.57442985798088 287.4776721 1.21896021009179 90.40750265 0.0757575757575758 15.97
"2008-08-06 10:40:00" 5.7 5.66783304249459 233.262755 1.21247732757801 91.65166378 0.087719298245614 11.5033333333333
"2008-08-06 11:20:00" 4.8 4.77233361017673 235.4338734 1.21203656336087 92.17475653 0.0833333333333333 6.65333333333333
"2008-07-07 06:20:00" 17.6 17.473945848953 210.5716546 1.20692977163673 81.89913273 0.107954545454545 100.006666666667
"2008-07-07 08:40:00" 18.3 18.1666757321166 203.256175 1.20648012185438 76.63228273 0.092896174863388 100.01
"2008-08-09 17:20:00" 17.8 17.7135983621524 224.9572215 1.21536694391581 79.32432771 0.0955056179775281 100.016666666667
"2008-09-01 19:50:00" 15.4 15.3210643530007 218.8750619 1.2143718597138 73.12217534 0.0974025974025974 99.3966666666667
"2008-06-19 05:50:00" 15.2 15.1227811537949 203.5411421 1.21453849817756 77.6405859 0.105263157894737 99.7633333333333
"2008-06-19 06:10:00" 15.1 15.0248531597017 202.6775179 1.21491785326608 78.39814782 0.105960264900662 99.42
"2008-09-02 08:20:00" 15.5 15.3955141011962 191.9669526 1.20846628959553 81.4387238 0.0903225806451613 99.7966666666667
"2008-08-25 17:20:00" 14.8 14.7235090205265 217.2799655 1.2142158039517 85.56793451 0.108108108108108 99.0533333333333
"2008-09-02 04:40:00" 15.5 15.4224457054397 206.2245314 1.21481935489719 83.85543227 0.0967741935483871 99.9966666666667
"2008-06-25 18:00:00" 13.7 13.6574783917132 226.5154086 1.22179097242228 86.09618783 0.109489051094891 91.0566666666667
"2008-06-18 23:40:00" 8.8 8.76601853629396 201.3007339 1.21900695843155 72.15255678 0.0795454545454545 40.87
"2008-04-09 08:40:00" 5.8 5.827047615439 192.333432 1.25057219158364 74.77735162 0.0517241379310345 8.02666666666667
"2008-06-25 09:00:00" 8.5 8.45655132946588 205.418976 1.21442343101383 76.13160431 0.0941176470588235 35.9533333333333
"2008-06-25 09:10:00" 9.2 9.15408976306274 212.4471558 1.21486792308035 80.06205559 0.0869565217391304 43.6133333333333
"2008-09-10 10:00:00" 9.3 9.26411906723834 216.1592178 1.21901931261583 79.35824752 0.0967741935483871 47.04
"2008-08-02 07:30:00" 8.9 8.85318900562597 201.0671883 1.2138813396142 78.46063495 0.0898876404494382 39.6566666666667
"2008-08-18 05:20:00" 8.8 8.76290909703558 213.6923618 1.21771021793964 79.80536819 0.102272727272727 44.4433333333333
"2008-08-05 14:40:00" 7.5 7.46528033703919 223.4155956 1.21619053758133 79.22990441 0.0933333333333333 24.5666666666667
"2008-08-05 14:00:00" 7.8 7.76358743055062 230.5528229 1.21604762471104 82.657094 0.0769230769230769 28.0333333333333
"2008-07-14 07:30:00" 7.4 7.38501992904499 223.7919208 1.22576411468453 79.49452639 0.0810810810810811 24.6233333333333
"2008-08-05 12:40:00" 8.4 8.36055202033448 232.6740213 1.21594533065 84.38189983 0.0952380952380952 35.2333333333333
"2008-08-05 13:10:00" 7.8 7.76417731237528 231.1466026 1.21632483375992 82.91080833 0.0897435897435897 28.14
"2008-08-26 15:50:00" 9.7 9.67798047821185 222.0979015 1.22485892089807 83.7393868 0.0927835051546392 52.9966666666667
"2008-07-12 14:40:00" 8.9 8.8806411011968 241.5969254 1.22520845244904 84.1773808 0.101123595505618 43.3466666666667
"2008-08-05 13:40:00" 7.7 7.66422763986772 229.7879296 1.21613015737393 82.49979138 0.103896103896104 28
"2008-08-28 18:20:00" 9.3 9.2660145479583 240.6890521 1.21976771633926 84.43486333 0.10752688172043 45.88
"2008-07-14 11:10:00" 9.5 9.48623027851835 233.1183775 1.22788366031691 86.79840803 0.0842105263157895 47.9133333333333
"2008-07-14 10:00:00" 10 9.98184752191201 226.8489551 1.22653470644673 86.17692351 0.09 55.02
"2008-07-29 14:20:00" 9.2 9.16143513347967 229.2927236 1.21779475169421 84.38725352 0.0869565217391304 43.3666666666667
"2008-07-14 09:10:00" 9 8.98193544375894 220.2031279 1.22582734978214 83.73125553 0.0777777777777778 41.8566666666667
"2008-10-13 10:50:00" 9 8.98846962592476 212.2039185 1.22850459266416 88.77990007 0.0666666666666667 43.17
"2008-07-17 18:30:00" 8.6 8.57447201616242 244.0077348 1.22228886498896 85.40269733 0.0813953488372093 37.45
"2008-09-10 13:00:00" 9 8.96276383675261 219.4376904 1.21799464361443 84.02563095 0.0666666666666667 40.4833333333333
"2008-10-13 12:50:00" 10.1 10.0781191425604 219.5558451 1.22524063166572 88.0457449 0.0792079207920792 57.7666666666667
"2008-06-20 16:40:00" 10 9.99163307391073 228.4176093 1.23014548769458 83.66202235 0.09 54.2733333333333
"2008-07-14 14:20:00" 9.5 9.48650798006131 232.8979236 1.22799149930854 80.30207872 0.0842105263157895 49.42
"2008-07-14 22:10:00" 8.4 8.38709493879201 245.8404832 1.22756321592649 84.98414159 0.0833333333333333 35.24
"2008-06-20 15:20:00" 10.7 10.6942070477947 235.5329054 1.23123649083104 84.17916536 0.0934579439252337 62.4466666666667
"2008-06-19 23:10:00" 10.3 10.2707787006874 238.0528935 1.2227720086856 84.98096705 0.087378640776699 60.9133333333333
"2008-06-18 03:30:00" 10.8 10.7865812345925 226.6966937 1.22864731605557 84.70325232 0.0925925925925926 65.7433333333333
"2008-06-26 20:20:00" 13.1 13.0750511039797 215.3940718 1.22620574108607 79.53558803 0.106870229007634 85.5066666666667
"2008-06-25 22:10:00" 12 11.9682473151044 242.8754599 1.22347464621983 82.10127115 0.1 75.4933333333333
"2008-07-09 10:10:00" 11.7 11.6705689917051 240.5350457 1.22395528779348 77.6457417 0.102564102564103 77.6566666666667
"2008-07-09 12:30:00" 11.8 11.7682711940809 242.2785046 1.22331705085427 77.79233694 0.101694915254237 76.4733333333333
"2008-04-30 21:40:00" 13.5 13.4799977291457 210.4358068 1.22776485876453 76.28117442 0.103703703703704 38.6733333333333
"2008-06-26 16:40:00" 10.6 10.5866426010716 226.8633179 1.22858216575964 74.56331313 0.0943396226415094 63.5066666666667
"2008-07-09 08:10:00" 9.9 9.87279574017541 247.6813184 1.22309986752333 75.55415869 0.101010101010101 55.2733333333333
"2008-06-18 02:40:00" 10.5 10.4791320761824 232.6820694 1.22590013346254 71.47612393 0.0857142857142857 62.4266666666667
"2008-06-26 11:30:00" 10.3 10.3010432378831 228.3629955 1.23361318730733 73.03727329 0.0970873786407767 58.0466666666667
"2008-06-26 11:40:00" 10.6 10.6027653342107 227.4333284 1.23420385854141 73.9217931 0.0943396226415094 61.7733333333333
"2008-06-25 23:20:00" 10.7 10.6703945611723 249.1080228 1.22303011308442 75.18380702 0.0841121495327103 61.18
"2008-07-17 14:30:00" 9.1 9.0773699745183 244.7796419 1.22406077276969 72.87401855 0.0769230769230769 43.3233333333333
"2008-07-09 07:40:00" 9.9 9.87260065848289 247.6842992 1.22302736536167 72.86251187 0.0909090909090909 54.8133333333333
"2008-07-09 07:30:00" 10 9.97146554029066 249.5507397 1.22271158020737 71.67429209 0.11 55.75
"2008-06-18 03:00:00" 10.1 10.0827029077795 227.2438673 1.22691319678035 74.51590359 0.0891089108910891 56.8266666666667
"2008-07-14 17:30:00" 10.1 10.0826654614481 231.590237 1.22689952686626 79.24973965 0.0891089108910891 55.5533333333333
"2008-07-14 15:50:00" 10 9.98379449947682 239.7531046 1.22725255994178 77.54636049 0.09 53.99
"2008-06-26 17:50:00" 10.6 10.5835837150803 221.5794667 1.22751752029118 77.04469085 0.0943396226415094 64.4833333333333
"2008-06-29 10:40:00" 10.8 10.7835960950061 232.6008732 1.22762752987703 77.89171696 0.101851851851852 66.0533333333333
"2008-07-14 19:10:00" 9.7 9.6827234539399 234.9997545 1.2266606367766 78.54831338 0.0927835051546392 52.1633333333333
"2008-10-08 04:20:00" 9.6 9.58210778470173 281.4358824 1.22635583905317 76.52218938 0.0833333333333333 49.65
"2008-10-08 04:00:00" 9.1 9.07922724247634 279.8382484 1.22481227040801 77.9325819 0.0989010989010989 45.8233333333333
"2008-07-16 12:30:00" 11.8 11.7946536150444 281.9426263 1.23156290237993 75.90923607 0.101694915254237 76.28
"2008-04-29 08:00:00" 7.6 7.60695922946872 205.8466117 1.23662931113656 87.7462101 0.0657894736842105 23.9466666666667
"2008-10-14 17:10:00" 7.4 7.40470642369529 213.4792241 1.23559295044468 90.52533388 0.0675675675675676 22.9666666666667
"2008-04-29 06:40:00" 7 7.00699560799547 217.4122482 1.23693951309889 88.64064336 0.0714285714285714 18.5766666666667
"2008-04-29 06:20:00" 7.1 7.10777837273639 216.35464 1.23729607117836 90.53009391 0.0704225352112676 18.8833333333333
"2008-10-11 20:20:00" 7.2 7.21604695395617 211.5545232 1.24150253082135 88.30480933 0.0694444444444444 21.81
"2008-04-29 07:50:00" 7.8 7.80795679347098 208.1876012 1.2370163600305 88.53749633 0.0641025641025641 26.49
"2008-10-14 22:50:00" 7.9 7.89738669898853 202.5741701 1.23201497072096 90.90877771 0.0759493670886076 30.04
"2008-10-11 18:00:00" 7.1 7.11633020067735 214.5441379 1.24176745950283 87.39747644 0.0704225352112676 21.7833333333333
"2008-10-18 05:00:00" 6.8 6.80832516174134 236.3801697 1.23777348936025 66.51416421 0.0882352941176471 19.4633333333333
"2008-07-14 05:30:00" 6.8 6.7885560742011 225.1389361 1.22702253269543 75.47718942 0.0882352941176471 18.6733333333333
"2008-07-14 04:50:00" 6.9 6.89032682005775 236.1633372 1.22805902234256 76.98736072 0.072463768115942 19.8033333333333
"2008-07-14 05:00:00" 6.4 6.39012904359963 235.8362641 1.22754101168773 76.06634259 0.09375 16.3633333333333
"2008-04-28 21:10:00" 6.9 6.89526471389463 201.305268 1.23070114890902 74.25743043 0.072463768115942 16.9866666666667
"2008-08-06 08:40:00" 7.3 7.25363698554519 236.6715124 1.20989008649793 88.68904829 0.0684931506849315 22.9
"2008-07-03 06:50:00" 6.2 6.15494713331233 215.4847084 1.20654898784605 90.08574963 0.0967741935483871 20.1033333333333
"2008-08-06 08:00:00" 7.9 7.84940387613609 235.3596239 1.20969476062554 88.05070043 0.0759493670886076 29.56
"2008-07-29 15:00:00" 7.9 7.86504833424037 237.1043359 1.21694222681278 82.23080158 0.0886075949367088 30.2333333333333
"2008-08-21 12:30:00" 11.6 11.5484595292224 231.7383347 1.21687298488044 81.11558437 0.0948275862068966 79.0233333333333
"2008-07-18 16:00:00" 10.1 10.0497979331706 235.9027319 1.21494023523213 84.5737195 0.0891089108910891 54.5166666666667
"2008-08-21 22:50:00" 11 10.942614557302 228.9844926 1.21403804697798 86.25666738 0.0818181818181818 71.82
"2008-08-21 13:10:00" 11.1 11.0498970254992 233.785178 1.21661398196085 83.597157 0.0810810810810811 72.6366666666667
"2008-07-08 04:30:00" 10.5 10.4299278400536 238.0592778 1.20871263298466 84.12997365 0.0952380952380952 63.36
"2008-08-21 20:20:00" 11.5 11.4408253368974 231.6261211 1.21429887425518 83.23057652 0.0869565217391304 76.42
"2008-08-21 21:40:00" 11.1 11.04442580972 228.0855403 1.21480770385712 85.71889401 0.0900900900900901 72.2333333333333
"2008-08-21 17:20:00" 10.5 10.4481102997168 228.3839898 1.21504509406332 85.73297977 0.0761904761904762 64.14
"2008-07-18 17:40:00" 10 9.94696174370536 224.5977665 1.21371966925898 82.13459492 0.09 55.3266666666667
"2008-07-18 17:20:00" 9.6 9.54917002990344 228.5794253 1.21375275045183 82.23754644 0.0833333333333333 50.0133333333333
"2008-08-21 14:00:00" 10.8 10.7485704003839 235.6793206 1.21570414280979 82.68010736 0.0833333333333333 68.0133333333333
"2008-08-02 05:20:00" 10.9 10.84299544649 217.0443754 1.21399075523353 80.69683194 0.0825688073394495 65.49
"2008-08-17 20:50:00" 10.3 10.2329812768061 233.0172786 1.20932188283536 80.79521895 0.087378640776699 58.2933333333333
"2008-07-18 15:50:00" 10.5 10.4487715460742 238.961363 1.21527580420213 84.78061557 0.0952380952380952 61.3033333333333
"2008-08-21 14:20:00" 11.2 11.1476539459093 232.9653861 1.21602755134714 81.69699907 0.0892857142857143 72.6466666666667
"2008-08-21 14:30:00" 11 10.9463151593812 234.3524165 1.21527016327308 81.69322848 0.0909090909090909 70.6866666666667
"2008-06-19 18:10:00" 11 10.9623907176664 229.5563521 1.22063220077953 83.07961702 0.0909090909090909 68.38
"2008-08-21 14:40:00" 11.3 11.2448875542663 231.8681557 1.2152820060796 82.15007067 0.0884955752212389 75.9066666666667
"2008-08-21 21:20:00" 11.1 11.0454898423535 227.7885066 1.21515884558146 84.74788547 0.0900900900900901 73.2966666666667
"2008-07-18 18:00:00" 9.9 9.84558227509911 220.5962282 1.21301362927505 83.61124396 0.0808080808080808 54.05
"2008-07-18 15:20:00" 10.2 10.1492230184793 238.4381632 1.21491227270964 83.59358549 0.0882352941176471 57.25
"2008-08-27 05:40:00" 10 9.96820597840549 241.2725626 1.22151289942006 82.98340797 0.08 54.0633333333333
"2008-09-10 07:50:00" 8.8 8.76647779328204 236.5038182 1.21919856199454 80.00810027 0.0795454545454545 39.37
"2008-07-18 14:10:00" 9 8.95733413300896 241.6001419 1.21578237586103 84.31485057 0.0777777777777778 41.6933333333333
"2008-08-05 13:20:00" 8.2 8.1615449653662 233.846343 1.21596933571783 82.78226495 0.0731707317073171 31.2366666666667
"2008-08-25 05:20:00" 8 7.9570602693347 241.5005736 1.2134867226548 84.63243485 0.075 30.4333333333333
"2008-06-25 11:00:00" 7.2 7.17185859928406 248.0332022 1.2188344279686 80.73789239 0.0833333333333333 22.7333333333333
"2008-08-26 06:00:00" 7.2 7.1726359635584 245.835399 1.2192308026444 86.44392729 0.0833333333333333 23.3466666666667
"2008-04-09 12:20:00" 4.9 4.92642489989337 246.6236801 1.25329817424523 75.96398592 0.0612244897959184 3.81666666666667
"2008-05-30 05:40:00" 7 6.98652726131273 218.6445223 1.22613136247996 91.95278525 0.0857142857142857 19.68
"2008-08-26 11:40:00" 8.4 8.38476593488061 231.3484398 1.22654085751287 91.77980781 0.0833333333333333 34.7966666666667
"2008-08-27 19:20:00" 7.6 7.57469632579301 240.5089311 1.22096144304065 89.77411747 0.0789473684210526 25.7233333333333
"2008-08-26 10:40:00" 9 8.98289770719351 225.7243362 1.22622137239074 91.72129035 0.0777777777777778 41.2733333333333
"2008-08-26 10:30:00" 9 8.9816688678473 225.8609 1.22571820860193 90.91869593 0.0777777777777778 41.8433333333333
"2008-06-25 09:40:00" 8.4 8.3686918597586 234.7242771 1.21950032527956 89.6201849 0.0833333333333333 33.7233333333333
"2008-08-27 20:00:00" 8.2 8.17302575796466 239.8826826 1.22110804617125 89.44184899 0.0731707317073171 32.6866666666667
"2008-08-25 02:50:00" 8.2 8.15074368872989 212.1648459 1.21114795194569 88.90506744 0.0853658536585366 32.24
"2008-06-25 10:30:00" 8 7.97247619377772 248.0513969 1.22055338490774 89.66997385 0.075 27.4933333333333
"2008-08-27 22:00:00" 5.6 5.58113039053529 252.3060868 1.22081392118999 91.11150742 0.0714285714285714 10.62
"2008-08-28 05:30:00" 7 6.97637596222115 290.7313488 1.22079448359954 86.45582914 0.0714285714285714 20.4333333333333
"2008-07-13 05:50:00" 5.6 5.58576804690722 259.8986621 1.22385976727452 70.67670345 0.125 11.2766666666667
"2008-08-09 07:30:00" 4.1 4.09083555587806 256.3959316 1.22498717820886 70.03022432 0.121951219512195 3.24333333333333
"2008-08-17 18:30:00" 8.8 8.74175344459852 221.3541488 1.20891200609977 75.65711081 0.0795454545454545 39.17
"2008-08-25 08:10:00" 9.4 9.3535617670032 229.6829068 1.21505109689254 80.00294089 0.074468085106383 46.0366666666667
"2008-08-17 22:20:00" 10.1 10.0364482557517 231.4502476 1.21010505588727 75.48492849 0.0792079207920792 55.59
"2008-08-04 13:30:00" 10.3 10.2460586462304 251.1486634 1.21396421565808 80.22372484 0.0776699029126214 60.3166666666667
"2008-07-18 13:30:00" 9.8 9.75297035486068 242.8438608 1.21556876635282 84.8920989 0.0816326530612245 51.2566666666667
"2008-08-21 19:30:00" 10.9 10.8452327660297 231.4464701 1.21474238675101 86.20766997 0.0825688073394495 72.5166666666667
"2008-08-21 20:10:00" 12 11.9381991982381 232.7608571 1.21428260179975 83.89073968 0.0916666666666667 81.8166666666667
"2008-04-09 13:50:00" 4.2 4.21947288150001 258.1178185 1.25047143678774 77.60408521 0.119047619047619 1.39
"2008-07-05 15:40:00" 8 7.95330143144243 223.6514149 1.21176781692348 85.95396161 0.075 25.2
"2008-08-05 14:10:00" 7.8 7.76416720469362 226.387434 1.21632008340156 82.45178461 0.0769230769230769 28.1733333333333
"2008-07-15 19:20:00" 10.2 10.1694382090186 225.0062807 1.22218631725897 91.99920058 0.0980392156862745 60.2533333333333
