"time" "V" "Vadj" "D" "rho" "H" "I" "normPW"
"2009-11-22 07:10:00" 15.4 15.3413665130518 209.7623723 1.22908457871926 85.07658124 0.103896103896104 100.013333333333
"2009-11-28 05:10:00" 15.7 15.6649177537349 200.4961573 1.23491536799071 84.88555431 0.0955414012738854 100.01
"2009-05-08 11:20:00" 14.4 14.378965255536 221.3638394 1.23779071913264 81.86997414 0.104166666666667 99.3066666666667
"2009-12-06 23:10:00" 15.4 15.3605970686533 219.1160006 1.23371238412854 82.11515427 0.0974025974025974 100.006666666667
"2009-11-18 01:10:00" 17.8 17.7628328282383 220.2879829 1.23545938869133 86.14220858 0.0898876404494382 100.013333333333
"2009-11-18 00:20:00" 16.7 16.6723130724015 215.9438971 1.23705768779073 85.89841604 0.0898203592814371 100.013333333333
"2009-11-18 22:00:00" 17.5 17.4489951529855 226.7948659 1.23239212747262 83.68523121 0.0971428571428571 100.013333333333
"2009-11-20 11:40:00" 17.4 17.3607295856579 210.6395336 1.2348322630931 81.67438388 0.0919540229885058 100.016666666667
"2009-11-20 11:50:00" 17.7 17.6612240096393 210.927478 1.23507802149137 82.88799644 0.101694915254237 100.013333333333
"2009-11-15 12:30:00" 15.9 15.8472143402932 213.9197634 1.23088992913363 86.76250339 0.0943396226415094 100.006666666667
"2009-11-28 05:00:00" 16.2 16.1653495181622 202.7867896 1.23527044076613 85.34338355 0.0925925925925926 100.01
"2009-11-28 04:40:00" 15.2 15.168234912157 199.9079952 1.23545283305935 84.92284536 0.0921052631578947 99.9733333333333
"2009-11-20 11:30:00" 18.3 18.2530106076936 209.068549 1.23367863828581 80.91186047 0.087431693989071 100.016666666667
"2009-11-20 10:30:00" 17.4 17.3573953953735 204.888122 1.23412093784924 79.67365265 0.0919540229885058 100.013333333333
"2009-11-20 07:50:00" 16.3 16.2646712804164 200.6128987 1.23516464828192 78.75263333 0.0920245398773006 100.01
"2009-11-20 07:40:00" 16.5 16.4629762175593 196.3667186 1.23488073444586 78.6927259 0.0909090909090909 100.01
"2009-11-20 05:40:00" 16.1 16.0559400336267 187.4832729 1.23305196522599 77.15577602 0.0869565217391304 100.013333333333
"2009-11-20 03:50:00" 15.5 15.4623299718519 192.7666294 1.23418854723313 78.30967903 0.0903225806451613 100.01
"2009-03-03 17:50:00" 14.6 14.6087551711059 180.7079526 1.24546882240308 80.76923251 0.089041095890411 99.9966666666667
"2009-12-20 12:10:00" 11 11.0030992057346 322.764947 1.24428202089141 63.21868956 0.145454545454545 76.23
"2009-04-18 14:10:00" 14.7 14.7102973677904 28.1926964 1.24584538373172 66.67404831 0.102040816326531 99.9266666666667
"2009-06-03 17:10:00" 11.1 11.1152898309995 355.624952 1.24837548976774 60.86287975 0.126126126126126 74.0733333333333
"2009-03-29 04:00:00" 13.1 13.1533223981378 349.6032886 1.25847416340549 73.26003969 0.106870229007634 94.6533333333333
"2009-05-03 21:00:00" 8.2 8.25122060345934 322.783282 1.2666739345397 70.33471882 0.170731707317073 36.9366666666667
"2009-11-20 13:10:00" 18.6 18.5769104051389 215.6249055 1.2386066927676 92.28981018 0.0806451612903226 100.016666666667
"2009-12-27 14:20:00" 18.5 18.4898383471303 214.4306294 1.24118338382228 92.24021792 0.0918918918918919 100.013333333333
"2009-05-08 03:50:00" 13.2 13.175888793844 222.1301806 1.23643065437657 88.13699126 0.106060606060606 95.8166666666667
"2009-05-08 08:50:00" 12.4 12.3848131553315 215.9634795 1.23866856666273 85.90238452 0.112903225806452 89.7933333333333
"2009-01-20 09:00:00" 13.5 13.4939348358548 225.7666123 1.24155600726831 87.77080417 0.103703703703704 94.27
"2009-05-06 18:50:00" 11.4 11.3879554727996 222.736652 1.23929450067279 84.49992538 0.0964912280701754 80.1033333333333
"2009-05-06 18:30:00" 11.2 11.1893919364132 230.128826 1.23970167073213 85.48620939 0.0982142857142857 76.8766666666667
"2009-09-22 15:30:00" 10.6 10.5705937028267 230.5489388 1.23291274124234 82.13162065 0.0943396226415094 63.3466666666667
"2009-09-22 03:30:00" 10.1 10.0605660038445 224.6888087 1.22872563205229 84.0563786 0.0891089108910891 58.8666666666667
"2009-11-15 16:00:00" 11.3 11.2587143045681 218.7822591 1.22965381485803 83.23910475 0.0973451327433628 74.8166666666667
"2009-11-11 19:30:00" 11.9 11.8868331443998 204.5192403 1.23910871326818 87.75196075 0.092436974789916 79.29
"2009-11-11 19:40:00" 12.2 12.1879196986265 205.1141522 1.2395414552187 87.88546205 0.0819672131147541 80.8033333333333
"2009-11-11 19:10:00" 10.9 10.886026012571 205.329122 1.23845549610302 85.80300093 0.0825688073394495 66.82
"2009-12-05 17:30:00" 10.7 10.6617324079492 216.401563 1.22993963542448 85.1136744 0.102803738317757 66.5266666666667
"2009-11-11 21:10:00" 11.9 11.8956074724155 209.2759814 1.24185470295753 83.0105865 0.0840336134453781 80.56
"2009-11-11 20:50:00" 12.8 12.7937853393837 207.475315 1.24142093620414 84.34896946 0.09375 87.2066666666667
"2009-05-06 20:50:00" 14.5 14.4910055258256 226.1084498 1.24091877339372 89.43173528 0.110344827586207 99.8466666666667
"2009-11-15 14:40:00" 12.3 12.2504536343554 219.4963007 1.22826753767138 84.99266982 0.105691056910569 85.5633333333333
"2009-09-22 02:30:00" 9.7 9.66301153380703 221.1820541 1.2290628347157 84.87702131 0.0927835051546392 54.63
"2009-09-22 18:30:00" 10 9.96431281126981 224.7948374 1.22996811811684 85.58559179 0.1 55.69
"2009-02-05 20:40:00" 10.3 10.2910880199707 211.5581912 1.24000660807058 92.27255344 0.087378640776699 66.13
"2009-11-24 10:10:00" 10.3 10.2736889864387 229.091519 1.23372783737527 87.73212314 0.0970873786407767 61.0066666666667
"2009-11-15 20:40:00" 9.4 9.37201229107262 217.6046002 1.23215908369321 91.05834484 0.074468085106383 47.7833333333333
"2009-11-15 21:40:00" 9.4 9.37552498638785 214.0065713 1.23354506839372 92.52666116 0.0957446808510638 49.6366666666667
"2009-11-30 15:10:00" 11.8 11.7789407171695 204.3493046 1.23658644471135 91.02442384 0.101694915254237 82.08
"2009-12-27 12:30:00" 16.9 16.9021715173713 204.0276943 1.24371019671126 88.08601022 0.0946745562130178 100.013333333333
"2009-03-14 05:40:00" 11.6 11.6343526827608 194.8900281 1.25430889532685 89.01337743 0.0948275862068966 80.4966666666667
"2009-11-13 05:20:00" 13.2 13.1188681706913 210.1807135 1.2204475098208 87.55756021 0.136363636363636 91.2733333333333
"2009-07-26 05:20:00" 9.5 9.45141116819547 214.9762758 1.22425236059601 88.20483446 0.0842105263157895 52.0566666666667
"2009-11-12 17:20:00" 10.2 10.1599762535317 203.3667088 1.22865332081599 91.88434601 0.0784313725490196 58.6633333333333
"2009-11-12 15:40:00" 8.7 8.66229894674824 224.256187 1.22713838375749 81.45677447 0.0689655172413793 36.52
"2009-11-12 16:20:00" 9 8.96123219795397 212.683063 1.2272342269325 82.43532062 0.0777777777777778 41.0233333333333
"2009-04-27 10:00:00" 8.6 8.56575547923412 199.5284562 1.22843861552182 85.41638374 0.0930232558139535 41.4566666666667
"2009-04-27 14:20:00" 8.4 8.36339378865558 199.3734768 1.22704806530911 78.15852046 0.0714285714285714 40.1266666666667
"2009-11-15 22:00:00" 9 8.97684206912952 213.8935864 1.23365868641627 92.25370526 0.0666666666666667 43.43
"2009-11-15 22:40:00" 8.1 8.07929671579295 210.3066759 1.23372229485205 93.11362982 0.0740740740740741 31.5333333333333
"2009-11-15 22:10:00" 8.2 8.17876542401316 211.87748 1.23359754168041 92.60660291 0.0853658536585366 33.89
"2009-11-15 20:10:00" 9.8 9.76893790556492 218.8425213 1.23144668972168 91.08472824 0.0918367346938775 56.25
"2009-11-15 20:30:00" 9.4 9.37051452035116 219.1184361 1.23156843245707 89.87925053 0.074468085106383 48.9366666666667
"2009-10-23 21:50:00" 9.6 9.58095663840364 197.910097 1.23584703566526 93.41495156 0.0833333333333333 46.4366666666667
"2009-06-14 08:10:00" 9.5 9.46581561694158 235.3351361 1.22985837113839 90.09269476 0.0842105263157895 50.75
"2009-06-14 08:40:00" 9.4 9.36718458165343 229.0354172 1.2302559356299 91.35827661 0.0851063829787234 48.7433333333333
"2009-05-18 04:00:00" 9.8 9.78328867454213 191.0371052 1.23688172697989 86.89878345 0.0816326530612245 57.7266666666667
"2009-11-11 20:10:00" 12.1 12.0919036385197 204.2653461 1.24073695348504 88.78108978 0.0909090909090909 81.37
"2009-09-22 20:30:00" 12 11.9495751685855 230.0212646 1.22762423614757 86.33224607 0.1 78.28
"2009-12-05 22:20:00" 11.2 11.1702163878705 187.7049149 1.23333906112281 91.04723692 0.0982142857142857 74.2566666666667
"2009-11-06 13:50:00" 13.2 13.1547597548166 195.7311433 1.23049191568649 87.91422486 0.0909090909090909 90.68
"2009-01-22 17:20:00" 18.7 18.6330908618796 213.5299566 1.22993364275155 99.69545603 0.0909090909090909 100.013333333333
"2009-11-12 11:10:00" 12.6 12.5472121846805 262.5645208 1.22767068929846 80.18266439 0.103174603174603 83.9566666666667
"2009-09-22 08:30:00" 13.3 13.2563955822605 233.7071046 1.23104304395739 83.37855816 0.112781954887218 91.08
"2009-10-26 07:00:00" 14.6 14.5438000361165 262.350797 1.22892933853866 80.45819163 0.10958904109589 99.4
"2009-10-26 05:30:00" 14.5 14.4435522025875 258.9930758 1.22876783635295 81.81939006 0.110344827586207 99.4833333333333
"2009-10-25 18:30:00" 15.3 15.2250215262265 215.509119 1.22504276286895 85.9593153 0.0915032679738562 100.003333333333
"2009-11-22 06:50:00" 15.4 15.3410357738962 210.8523096 1.22900508821918 84.64156032 0.103896103896104 100.01
"2009-11-22 06:40:00" 15.4 15.3445386663667 208.1997327 1.22984715438848 84.67091918 0.103896103896104 99.99
"2009-11-06 19:20:00" 17.1 17.0132089179783 200.3431259 1.22439675363869 87.87137747 0.0935672514619883 100.01
"2009-11-06 18:20:00" 15.5 15.4305685078659 192.4073386 1.22659864915403 88.7281251 0.0967741935483871 100
"2009-11-24 16:50:00" 19.6 19.4968960154297 226.504489 1.22371422257604 83.47793937 0.0969387755102041 100.013333333333
"2009-11-24 19:50:00" 18.8 18.7166963300062 218.7097301 1.22677757921749 90.38707018 0.101063829787234 100.01
"2009-11-24 18:10:00" 19.8 19.6889355463591 223.5766136 1.22242700777613 79.03550386 0.101010101010101 100.013333333333
"2009-07-10 05:10:00" 14.4 14.3252155153801 288.1071054 1.2239616555926 78.43048096 0.104166666666667 98.8133333333333
"2009-08-29 11:30:00" 14.8 14.7501129651412 275.3758046 1.23070138252634 70.31607151 0.108108108108108 99.49
"2009-08-29 11:10:00" 14.5 14.453090764922 273.3743048 1.23120388958487 71.61359251 0.103448275862069 99.14
"2009-07-10 13:40:00" 14.1 14.0411113801148 297.5198547 1.22771881226747 69.3875134 0.113475177304965 95.95
"2009-07-25 08:00:00" 11.2 11.1519556073723 285.2132107 1.2273002517005 77.47157574 0.0982142857142857 69.7433333333333
"2009-06-19 02:20:00" 9.7 9.66272807141986 263.5334115 1.22895467499842 72.70996749 0.103092783505155 55.14
"2009-04-25 15:30:00" 10.1 10.0885699916434 244.036198 1.23901484020327 75.31274498 0.099009900990099 59.7
"2009-12-08 06:40:00" 9.4 9.39093256464434 281.1206396 1.23963662913949 76.44641519 0.0957446808510638 51.6366666666667
"2009-07-09 21:20:00" 10.9 10.8497107156456 255.2120651 1.22610250016183 74.65972066 0.100917431192661 69.04
"2009-11-15 14:20:00" 11.1 11.0517628504003 230.1812229 1.22709314706233 77.06412792 0.108108108108108 73
"2009-12-04 21:50:00" 10.4 10.4051588209548 253.6362356 1.24508189529684 80.92118263 0.0961538461538461 64.1066666666667
"2009-05-06 13:00:00" 8.3 8.29711489953015 259.7630815 1.24193489910652 83.62433434 0.0963855421686747 34.2566666666667
"2009-05-19 13:40:00" 8 7.99807851970944 235.0316414 1.24233529765775 80.07732868 0.0875 32.67
"2009-11-11 05:10:00" 7.6 7.59216694274784 263.2981123 1.23939079415397 80.55083156 0.0789473684210526 26.0433333333333
"2009-05-21 19:20:00" 6.7 6.68502873438046 252.4153252 1.23491544493246 82.6594758 0.0746268656716418 19.5766666666667
"2009-12-03 23:20:00" 4.3 4.30058848292439 198.9662217 1.24374140141463 85.31680346 0.116279069767442 4.37666666666667
"2009-01-19 23:40:00" 13.5 13.4691998377753 225.6092777 1.2347410283308 98.2737577 0.133333333333333 93.47
"2009-06-14 09:10:00" 8.6 8.56949684235741 233.497619 1.23004899631132 91.52530313 0.0813953488372093 40.38
"2009-01-24 06:40:00" 10.1 10.0625731667203 278.0073619 1.22946120037177 86.79583073 0.0891089108910891 58.7833333333333
"2009-04-07 08:10:00" 9.6 9.59344821373855 256.0215708 1.24068720346873 85.71472764 0.0729166666666667 52.4333333333333
"2009-01-03 13:30:00" 4.5 4.55611037256018 313.0250302 1.29031861656926 67.65616477 0.155555555555556 5.99
"2009-01-24 06:10:00" 10.6 10.5604090308385 270.2679741 1.22935247271179 86.3506949 0.0943396226415094 66.4266666666667
"2009-09-29 11:00:00" 9 8.96835603563602 284.9593015 1.2301633674099 85.03254294 0.0777777777777778 43.5333333333333
"2009-09-28 18:00:00" 9.7 9.66616108023198 271.368853 1.23026502275565 81.73528194 0.0927835051546392 53.6133333333333
"2009-04-07 08:00:00" 9.6 9.5853952491088 256.5225511 1.23756543991664 80.27153134 0.0833333333333333 53.73
"2009-09-29 05:40:00" 9.9 9.86351128322601 290.5893264 1.22953486660723 83.8474977 0.101010101010101 55.4033333333333
"2009-12-22 12:30:00" 11.1 11.0697644393607 256.4550523 1.23309914632855 81.46887541 0.108108108108108 71.43
"2009-01-24 12:00:00" 8.7 8.68220805089484 289.4300955 1.23561907261524 78.06489348 0.0804597701149425 39.3633333333333
"2009-12-08 06:10:00" 8.6 8.58886280466542 275.1025946 1.23840711444038 77.70445824 0.0813953488372093 38.6266666666667
"2009-11-20 22:00:00" 7.5 7.49904823751221 237.8560699 1.24275765473636 91.04267597 0.0533333333333333 24.5566666666667
"2009-09-28 02:50:00" 6 5.98647915362205 272.3855879 1.23484505759135 85.81649065 0.0833333333333333 13.0366666666667
"2009-06-14 15:50:00" 5.4 5.38205227596706 252.7185575 1.23087585109164 88.36114645 0.0740740740740741 9.87333333333333
"2009-02-06 17:50:00" 5.8 5.78565716075193 216.0418492 1.2340305186477 87.79599905 0.0689655172413793 11.6866666666667
"2009-05-05 11:20:00" 9 9.02271854699634 265.5636015 1.2526694843733 89.00167465 0.0888888888888889 42.59
"2009-11-11 05:20:00" 8.4 8.39251986706981 252.9605239 1.23991259400146 83.38986516 0.0833333333333333 35.5733333333333
"2009-05-22 15:30:00" 8.9 8.89815728819948 245.2115337 1.24245883980306 83.50551367 0.101123595505618 45.4533333333333
"2009-10-26 21:40:00" 9.5 9.50055171920207 309.9944971 1.24344751600338 81.7269516 0.0842105263157895 50.5433333333333
"2009-05-06 12:00:00" 10.4 10.4016633673032 260.7946162 1.24382751823275 86.98447704 0.0961538461538461 65.6833333333333
"2009-05-06 12:20:00" 9.2 9.20267309533921 256.8761984 1.24431489032555 87.32011676 0.0869565217391304 48.0466666666667
"2009-10-26 20:20:00" 9.3 9.30127499931234 303.8046686 1.24374229755542 84.54237938 0.10752688172043 49.55
"2009-11-11 05:40:00" 9.8 9.7944352346334 253.3183828 1.24111425790176 84.35928345 0.0918367346938775 51.34
"2009-10-26 18:10:00" 11.1 11.0903084338739 298.3912961 1.23997729415829 84.31921482 0.108108108108108 73.59
"2009-05-06 08:50:00" 12.3 12.2968917894523 252.4966742 1.24228864352665 84.17956352 0.113821138211382 88.95
"2009-10-26 19:10:00" 11.7 11.6963335992788 303.6179826 1.24206250031811 82.10385084 0.102564102564103 81.1166666666667
"2009-09-28 17:00:00" 11 10.9699617574253 288.2927716 1.23307383004732 81.37405753 0.1 70.01
"2009-06-12 01:10:00" 10.3 10.3004591120581 301.7524519 1.24339715357039 74.51491296 0.0970873786407767 62.7266666666667
"2009-06-20 05:30:00" 10 9.99175603193865 302.7288872 1.24015868625693 74.17431533 0.09 59.5666666666667
"2009-05-24 05:50:00" 7.1 7.09477831306125 337.8225773 1.24048991747038 82.01874852 0.0985915492957746 23.1766666666667
"2009-03-28 21:50:00" 6.1 6.11031602715774 345.2994552 1.24954904904243 78.9519906 0.0983606557377049 14.69
"2009-06-02 23:20:00" 7.5 7.50495599207737 356.5204482 1.24569710483179 75.0495106 0.0933333333333333 27.23
"2009-06-02 14:50:00" 7.1 7.09915041663713 359.7281674 1.24278465864752 72.35865951 0.112676056338028 24.9066666666667
"2009-09-12 17:40:00" 6.4 6.39459035029995 335.9038007 1.24008101114184 72.3461628 0.09375 17.0966666666667
"2009-06-16 13:40:00" 6.7 6.69834380282285 357.0934366 1.24230917057559 70.25874376 0.0895522388059701 19.4633333333333
"2009-06-22 03:00:00" 4.8 4.80681417469884 2.9551174 1.24853316430592 67.72400677 0.125 6.66333333333333
"2009-06-23 00:40:00" 4.8 4.81164239616493 80.8665854 1.2522992252401 82.88958073 0.104166666666667 6.98
"2009-05-31 05:40:00" 6.9 6.90375536986485 66.252452 1.24526191338216 70.1349622 0.101449275362319 22.4133333333333
"2009-09-15 19:10:00" 8.8 8.76137002055681 56.7610564 1.22693017064616 83.84154797 0.113636363636364 44.0933333333333
"2009-09-15 23:10:00" 9.3 9.26674558074715 53.9082075 1.22994210339275 84.65048671 0.10752688172043 48.71
"2009-06-24 20:00:00" 8.7 8.66532293508889 50.6254287 1.22842400589599 86.76052332 0.126436781609195 44.16
"2009-09-15 21:00:00" 8.9 8.8629532424643 48.6343968 1.22777037462253 83.18911672 0.101123595505618 43.6266666666667
"2009-09-15 21:50:00" 9.1 9.06292261982089 45.4323413 1.22809633222679 84.03257251 0.0989010989010989 46.4233333333333
"2009-09-15 22:00:00" 9.3 9.26276513308417 46.1616308 1.2283578522066 84.36583042 0.0967741935483871 48.1533333333333
"2009-05-31 21:50:00" 8.5 8.4739500207146 48.5496306 1.23183549183779 77.48129606 0.129411764705882 44.99
"2009-05-31 21:20:00" 8.1 8.07580291853843 48.8585285 1.23212246060333 79.11782622 0.123456790123457 37.2333333333333
"2009-09-15 21:40:00" 8.5 8.46522415984415 44.334582 1.22803404368414 83.78679752 0.105882352941176 38.95
"2009-09-13 06:10:00" 11 10.9846603298365 352.1600803 1.23803703439011 73.04997027 0.109090909090909 72.8633333333333
"2009-10-02 10:40:00" 7.7 7.69013706884525 326.7371544 1.23845965166803 65.22021473 0.142857142857143 31.1533333333333
"2009-11-11 00:40:00" 9.6 9.58357996444881 306.1911291 1.23686246166331 67.89440513 0.104166666666667 49.9233333333333
"2009-12-08 11:10:00" 7.9 7.91230729942701 259.3020895 1.24905039163594 72.89405286 0.10126582278481 30.9133333333333
"2009-06-12 11:10:00" 7.8 7.80507828518648 270.4099442 1.24566074212684 72.18231082 0.102564102564103 30.4866666666667
"2009-05-21 12:50:00" 5.6 5.59204412337568 257.1866218 1.23793967768565 79.74308014 0.107142857142857 12.0766666666667
"2009-10-02 05:20:00" 10.7 10.6780825780945 274.1414417 1.23560679428428 60.21282911 0.11214953271028 68.39
"2009-09-01 11:50:00" 14 13.8625912234319 232.3993106 1.2069824061903 80.56094766 0.1 95.09
"2009-07-18 00:40:00" 15.5 15.3648548586515 231.6769112 1.21099426739788 80.31973362 0.0967741935483871 99.9766666666667
"2009-10-26 15:30:00" 14.8 14.7785499075922 302.614223 1.23783317190924 84.08117294 0.101351351351351 99.3033333333333
"2009-12-27 22:50:00" 15.3 15.3080606373704 272.657692 1.24519688201612 76.96137488 0.104575163398693 99.9333333333333
"2009-06-11 22:30:00" 9 8.99470394936275 278.3363358 1.24103745219802 76.56027675 0.0888888888888889 45.44
"2009-05-27 01:00:00" 9.6 9.60321691645541 276.142907 1.24448112084438 66.52626574 0.114583333333333 55.29
"2009-06-19 13:00:00" 9.5 9.48542081107876 270.0526404 1.23751590003807 68.39647174 0.105263157894737 53.02
"2009-05-27 03:20:00" 10.2 10.2123561188573 276.3863786 1.24775446505288 67.87655115 0.0980392156862745 64.76
"2009-03-08 09:10:00" 9.2 9.20649753165082 268.2930417 1.24586686797341 70.36209285 0.0978260869565217 51.16
"2009-05-27 05:40:00" 8.9 8.91726055219965 255.425311 1.25047825701303 72.09562361 0.112359550561798 47.0133333333333
"2009-05-27 04:30:00" 9.6 9.61559320294196 264.5914433 1.24929885426555 70.33848703 0.09375 55.8466666666667
"2009-05-27 05:50:00" 9.4 9.41784527091145 254.0487178 1.25032492136487 72.53282487 0.0957446808510638 53.9733333333333
