"time" "V" "Vadj" "D" "rho" "H" "I" "normPW"
"2009-03-09 15:00:00" 13.4 13.4419822723298 261.8697475 1.25467986493221 75.79815149 0.0970149253731343 95.7666666666667
"2009-01-21 11:20:00" 9.9 9.95605973589949 209.2312457 1.26419557531325 92.70896077 0.101010101010101 58.4766666666667
"2009-03-14 01:20:00" 8.5 8.52946883571049 193.1435603 1.25593323129664 85.18985033 0.0823529411764706 39.78
"2009-03-24 22:10:00" 11.2 11.2594355768639 215.9552692 1.26285405107412 83.29405308 0.0982142857142857 79.1033333333333
"2009-11-11 22:00:00" 10.8 10.7993757103294 205.3847766 1.24274508399894 80.97355247 0.0925925925925926 71.2166666666667
"2009-01-20 22:00:00" 8.3 8.32357635473989 203.5646094 1.25358271421963 90.95281363 0.0843373493975904 36.7066666666667
"2009-03-14 01:30:00" 9 9.0308554123729 192.6483125 1.25578851742887 85.31263828 0.0777777777777778 45.0466666666667
"2009-11-12 02:10:00" 9.3 9.3275720700025 167.1527177 1.25404858649064 86.39294624 0.0967741935483871 54.33
"2009-01-25 03:20:00" 9.3 9.33042528225609 173.2729655 1.25519974180961 93.73868465 0.0860215053763441 53.2866666666667
"2009-12-04 15:00:00" 7.7 7.71009805381999 179.0218175 1.24785722229714 87.46531963 0.0909090909090909 30.3033333333333
"2009-12-04 14:50:00" 7.3 7.30975328226419 173.7005137 1.24794930984987 86.61848784 0.0958904109589041 26.25
"2009-10-31 13:00:00" 7.4 7.41573698521211 168.6780913 1.25090740724796 80.66132307 0.0810810810810811 23.3633333333333
"2009-04-09 08:10:00" 6.8 6.82553970316382 160.997817 1.25701836350841 86.34157062 0.0882352941176471 21.6866666666667
"2009-10-31 15:30:00" 6.4 6.4083362488448 159.8710639 1.24782396085773 81.72893643 0.09375 16.7833333333333
"2009-05-17 04:10:00" 6 5.9954062002079 142.0889358 1.24010784723758 91.29182577 0.133333333333333 14.1533333333333
"2009-04-09 03:30:00" 5.2 5.21851267668997 219.9050645 1.25628324060886 91.29321218 0.0769230769230769 9.91
"2009-01-24 23:20:00" 5.2 5.20544846032229 217.0717723 1.24687176415189 90.79174042 0.0769230769230769 9.13
"2009-05-02 03:40:00" 5.2 5.2213771945073 253.3245433 1.25835315304946 89.12585139 0.0769230769230769 9.51
"2009-03-07 03:40:00" 4.8 4.82669336607277 260.0605543 1.2638129030958 87.56430626 0.0833333333333333 6.20333333333333
"2009-05-04 01:10:00" 8.6 8.65727830441885 303.0306714 1.26796174771076 73.48459303 0.0813953488372093 40.1633333333333
"2009-05-03 23:50:00" 9.2 9.26033226016213 306.0034643 1.26757479500678 72.31006026 0.0869565217391304 47.1866666666667
"2009-03-24 22:00:00" 10.9 10.9578865031784 219.3207358 1.26286890089505 83.00919771 0.100917431192661 72.17
"2009-01-07 11:40:00" 7.4 7.4731414521255 343.4928794 1.2801822978732 80.13862491 0.0810810810810811 26.81
"2009-03-06 20:10:00" 6.6 6.63308442080072 319.5472811 1.26174657975688 82.68764377 0.0909090909090909 17.9333333333333
"2009-03-06 18:50:00" 6.8 6.83114358477652 333.7304974 1.26011700509902 80.4534328 0.102941176470588 21.3266666666667
"2009-03-06 19:30:00" 7 7.03391355957703 326.566803 1.26111394911106 81.4061904 0.0857142857142857 21.88
"2009-03-14 23:40:00" 12.5 12.5700038593131 295.5926774 1.26396067666707 74.10984576 0.112 89.9333333333333
"2009-03-12 20:40:00" 10.7 10.7361571470609 287.8899966 1.25560378088018 71.83358192 0.0934579439252337 70.7233333333333
"2009-02-26 01:40:00" 14.2 14.301706549497 281.0422787 1.2698602347573 71.969859 0.119718309859155 99.7766666666667
"2009-02-26 02:10:00" 14 14.0960241096488 269.2412147 1.26871233789516 70.35852253 0.107142857142857 99.9966666666667
"2009-02-26 02:30:00" 14.2 14.294640672175 265.6710222 1.26797900939969 71.83060587 0.105633802816901 100.003333333333
"2009-02-11 00:10:00" 11.6 11.6817340309589 338.2634957 1.26942001939493 68.88187707 0.112068965517241 80.0066666666667
"2009-05-03 18:50:00" 11 11.065414651023 313.7927216 1.26526761275007 72.22495973 0.0909090909090909 69.9366666666667
"2009-02-11 00:50:00" 10.7 10.7763801248319 335.4029039 1.26976906519035 69.68843699 0.102803738317757 69.68
"2009-03-24 09:20:00" 12 12.0559615505457 343.636785 1.26043134027144 71.3934052 0.116666666666667 86.0366666666667
"2009-05-03 21:20:00" 9.7 9.76497634357527 322.7918766 1.26810656943682 70.27758837 0.11340206185567 54.6866666666667
"2009-02-11 01:10:00" 10.1 10.1715819601515 330.6530529 1.26957615216072 71.93693221 0.108910891089109 59.8
"2009-05-03 21:30:00" 8.8 8.8592842010277 317.8472365 1.26825111775727 71.77050054 0.147727272727273 45.54
"2009-05-04 02:50:00" 7.2 7.24529740139889 300.5153794 1.26656805453648 69.68010604 0.0833333333333333 23.09
"2009-05-02 02:20:00" 6.4 6.42747282329822 230.6892556 1.25903613226133 90.18017411 0.078125 16.0666666666667
"2009-05-02 01:10:00" 6.8 6.83056468914275 228.4419603 1.25979667172882 94.04992223 0.0882352941176471 21.1033333333333
"2009-05-02 01:20:00" 6.6 6.62961246980151 228.6218073 1.25976631111168 93.51730824 0.0757575757575758 19.6933333333333
"2009-05-02 01:00:00" 6.7 6.73028184811377 228.2780117 1.25989025288889 94.22984362 0.0746268656716418 19.71
"2009-02-28 01:00:00" 6.8 6.8280876136793 269.7974644 1.25842658886158 89.03262138 0.0882352941176471 19.4033333333333
"2009-02-27 23:30:00" 8.4 8.43071690492164 277.7558886 1.25664622113147 90.2986002 0.0595238095238095 37.02
"2009-04-08 22:30:00" 8.4 8.42513565318687 222.8026307 1.25415212121125 90.26745677 0.0714285714285714 40.24
"2009-02-27 23:40:00" 8.6 8.62932300321253 275.2590665 1.25571820602365 89.48648453 0.0697674418604651 39.6533333333333
"2009-04-09 02:50:00" 8.1 8.12828713349581 216.2861257 1.25602829296999 89.48112965 0.0740740740740741 35.3466666666667
"2009-02-28 00:10:00" 7.5 7.52481647642454 286.3491913 1.25533985019259 87.81127334 0.08 28.0233333333333
"2009-03-07 07:30:00" 6.7 6.73709454029108 225.881981 1.26372007871463 85.32811165 0.0746268656716418 19.3566666666667
"2009-03-07 00:50:00" 4.7 4.72868270011581 277.0581987 1.26585603052941 86.07317925 0.0638297872340425 5.34666666666667
"2009-03-07 00:30:00" 4.7 4.72904602259775 279.146433 1.26614783439221 84.43704486 0.0638297872340425 5.9
"2009-02-28 08:50:00" 4.4 4.42420402740625 278.4300876 1.2635859245014 89.25538659 0.0681818181818182 4.56333333333333
"2009-02-28 08:30:00" 4.2 4.22199079746634 287.6498721 1.26258709063213 87.52582312 0.0714285714285714 3.12666666666667
"2009-03-07 01:40:00" 4.6 4.62808064648139 261.6178822 1.26586277266255 87.63988257 0.0652173913043478 5.44666666666667
"2009-03-07 01:20:00" 5 5.03121355488352 268.3944981 1.26638457203573 88.46152067 0.06 7.49
"2009-04-22 14:10:00" 4.3 4.32605591865485 326.5019932 1.26569302983154 79.65083838 0.13953488372093 5.41666666666667
"2009-05-04 07:40:00" 5.1 5.13264126859015 281.0065057 1.2669794622071 80.4181242 0.0784313725490196 8.45333333333333
"2009-03-24 19:50:00" 4.6 4.62863301123381 285.5868874 1.26631607165576 82.63904333 0.108695652173913 6.07333333333333
"2009-09-22 20:00:00" 11.8 11.7519843549589 227.8038331 1.22784899932944 85.23091078 0.101694915254237 74.7666666666667
"2009-01-02 03:00:00" 4.5 4.5577635271408 25.4705906 1.29144285379306 86.89422011 0.133333333333333 5.98
"2009-05-08 04:10:00" 13.4 13.3760805933662 224.6050633 1.2363163251857 89.2125392 0.111940298507463 97.5633333333333
"2009-11-15 16:50:00" 12.7 12.6553459920435 224.2609805 1.22989567726595 87.59981155 0.110236220472441 89.42
"2009-09-22 19:40:00" 11.3 11.2552291487568 226.22611 1.22824516251246 84.43208814 0.115044247787611 70.1233333333333
"2009-03-26 03:50:00" 9.6 9.61429212173083 271.1818129 1.24852030705267 89.06296969 0.09375 55.66
"2009-03-26 06:50:00" 9.3 9.3158758910971 253.9882507 1.24933700924477 85.51060677 0.0860215053763441 50.03
"2009-04-07 08:20:00" 9 8.99980750555354 258.8267947 1.24288086542747 88.35479975 0.0777777777777778 44.1266666666667
"2009-05-06 12:40:00" 8.8 8.80285960737691 263.1066872 1.2441727320919 85.74745894 0.0795454545454545 45.18
"2009-05-05 12:30:00" 8.6 8.61881276316036 259.4557829 1.25113551801314 85.12518048 0.0813953488372093 39.6966666666667
"2009-05-05 12:40:00" 8.3 8.31613470204011 255.3202381 1.25022344088263 84.52492118 0.0963855421686747 36.7033333333333
"2009-03-26 05:10:00" 8.8 8.81543881313472 265.9686311 1.24951409189806 87.82436371 0.0909090909090909 43.6133333333333
"2009-04-07 08:40:00" 7.9 7.90106883766379 264.7862097 1.24346518877243 90.4434073 0.0886075949367088 33.48
"2009-05-09 05:50:00" 7.4 7.41464032213109 217.770806 1.25035252465937 87.43794441 0.0810810810810811 25.6066666666667
"2009-05-06 17:00:00" 6.7 6.69934661996854 229.5281727 1.2425970151713 88.37245584 0.0895522388059701 20.4666666666667
"2009-05-09 05:40:00" 7.5 7.51527621503491 216.3623328 1.25057119194028 87.50459433 0.08 27.1133333333333
"2009-03-26 05:00:00" 9 9.01569914497326 263.7497913 1.24947644371103 87.94973135 0.0777777777777778 44.6566666666667
"2009-02-05 22:20:00" 9.4 9.39620751746371 215.9457241 1.2414567867281 93.34948897 0.0851063829787234 53.58
"2009-02-06 00:50:00" 9.4 9.39293750059447 227.2678685 1.24016110269913 93.57106566 0.0957446808510638 50.8
"2009-04-08 17:40:00" 10.1 10.119102488198 218.8032032 1.25002653173504 89.94392037 0.0891089108910891 62.7033333333333
"2009-05-08 00:20:00" 8.8 8.7882973916015 217.3058245 1.23800838639426 86.70755863 0.0795454545454545 43.75
"2009-05-09 04:30:00" 8.7 8.71700850318363 220.09538 1.25026484462233 88.03463459 0.0689655172413793 40.1966666666667
"2009-05-07 13:30:00" 11.3 11.3061675597983 220.0334993 1.24499695934395 87.57442117 0.0973451327433628 74.6333333333333
"2009-05-07 12:50:00" 10.7 10.7086815262096 224.8460384 1.24598853004487 88.50000382 0.0934579439252337 68.7233333333333
"2009-05-07 13:40:00" 10.9 10.9059600083045 219.2791002 1.24500064750801 87.42465615 0.091743119266055 72.46
"2009-05-08 00:10:00" 9.1 9.08822354728247 216.7882177 1.23814125576851 86.77877069 0.0879120879120879 45.9833333333333
"2009-05-08 00:30:00" 9 8.98868696730684 217.2914644 1.23827928940565 87.09357977 0.0888888888888889 45.1966666666667
"2009-05-07 22:10:00" 8.8 8.78954306927384 200.4062544 1.2385348972541 83.89193177 0.0795454545454545 43.8966666666667
"2009-05-19 03:10:00" 9.1 9.10588169065096 202.2485203 1.24537230028005 82.77254343 0.0989010989010989 49.2066666666667
"2009-09-22 15:10:00" 10.1 10.0751412478637 229.676079 1.23380543099711 82.05524921 0.099009900990099 56.7266666666667
"2009-05-18 08:10:00" 11.4 11.404646717374 222.8886993 1.24448115522568 83.16669941 0.105263157894737 79.3566666666667
"2009-10-19 12:40:00" 12.2 12.2069713344111 209.7424762 1.24509259670472 78.91211987 0.10655737704918 84.7466666666667
"2009-01-02 03:10:00" 4.7 4.75978417019662 19.544453 1.29099801895782 85.9303534 0.148936170212766 7.33
"2009-05-06 06:50:00" 14.3 14.2916807279227 258.2753992 1.24079253842072 84.16548014 0.111888111888112 98.8766666666667
"2009-05-18 09:20:00" 13.7 13.6966094352295 215.520244 1.24203799859097 80.96403122 0.116788321167883 97.6766666666667
"2009-12-07 03:20:00" 12.8 12.7792891866179 213.8877569 1.23693692384805 85.99918485 0.125 93.26
"2009-05-08 03:50:00" 12.8 12.7775454580212 222.1301806 1.23643065437657 88.13699126 0.109375 93.01
"2009-05-07 14:10:00" 11.2 11.205233231382 218.5913476 1.24470376279057 88.16912651 0.0982142857142857 74.0666666666667
"2009-05-07 11:30:00" 11.1 11.1083052776155 225.8598393 1.24575274209614 87.89676905 0.108108108108108 73.5
"2009-05-07 13:20:00" 11 11.0062961135851 222.4737682 1.24509615480149 88.51369023 0.1 71.28
"2009-04-13 08:30:00" 6.9 6.9136102686057 313.5885356 1.25033036532181 91.17220879 0.101449275362319 20.7633333333333
"2009-02-07 01:00:00" 6.2 6.19941199149524 336.3688605 1.24260700414065 91.00101829 0.0806451612903226 14.42
"2009-04-13 08:00:00" 6 6.01278914336917 311.3291503 1.25092577265083 90.8788228 0.1 13.6
"2009-10-27 04:00:00" 6.7 6.70998113557467 311.5614989 1.24852389388614 91.89347386 0.119402985074627 16.5666666666667
"2009-04-13 13:40:00" 5.2 5.21179612629421 312.9790193 1.25143873713287 96.46960616 0.115384615384615 9.83666666666667
"2009-04-18 23:40:00" 9.1 9.13658851866822 41.8533141 1.2580137567429 83.79631877 0.10989010989011 52.9566666666667
"2009-05-11 02:50:00" 10.5 10.5347094317493 50.02913 1.2553278261133 82.22941518 0.104761904761905 68.5733333333333
"2009-12-01 05:40:00" 9.2 9.2189032927421 52.902719 1.25063812641718 72.54393458 0.130434782608696 49.9366666666667
"2009-05-29 20:40:00" 9.3 9.31838309765123 57.9608625 1.25034599296249 76.87488616 0.0967741935483871 51.11
"2009-11-09 13:30:00" 4.8 4.81565627400281 46.4128905 1.25516291468346 89.06713367 0.125 6.66333333333333
"2009-09-24 18:00:00" 5.9 5.89628446253694 312.3415919 1.24061382535422 72.79447258 0.0847457627118644 12.6066666666667
"2009-06-12 15:40:00" 6.7 6.70451748269855 301.3782833 1.24547651652037 78.24024677 0.0895522388059701 18.1533333333333
"2009-03-05 14:00:00" 7.8 7.80337082342815 343.8336991 1.24457277640022 88.15523982 0.0897435897435897 31.21
"2009-03-25 22:50:00" 8.6 8.61379910814412 287.6421164 1.24895339137456 85.53679347 0.0930232558139535 41.69
"2009-10-27 00:00:00" 8 8.0075336877398 291.6903882 1.24647545488223 85.25054985 0.075 30.28
"2009-02-07 20:00:00" 8.7 8.71720765214451 289.6708372 1.25035053731139 80.40681601 0.0919540229885058 40.53
"2009-03-25 21:50:00" 8.5 8.51087163832415 303.9333557 1.2477360212473 82.76302457 0.0941176470588235 40.3833333333333
"2009-03-25 20:00:00" 8.9 8.91018119687884 304.7449547 1.24723117159991 81.20623827 0.0898876404494382 44.8
"2009-12-08 09:30:00" 8.1 8.11077157206631 282.8779545 1.24792597076264 76.10244513 0.0864197530864197 35.1533333333333
"2009-02-07 23:20:00" 7.8 7.82140439551843 315.0196393 1.25322134697191 73.98685932 0.0769230769230769 29.43
"2009-02-07 15:50:00" 7.7 7.71322902027898 302.9130097 1.24937805350146 73.68593574 0.0779220779220779 28.7233333333333
"2009-02-08 00:50:00" 7.1 7.11958965325109 302.0119514 1.25327741154053 76.31350875 0.0845070422535211 20.92
"2009-06-20 13:40:00" 7.4 7.40201412913373 296.4305036 1.24397581994626 71.95815742 0.0945945945945946 25.7466666666667
"2009-06-20 21:50:00" 5.9 5.90063936962482 290.8347868 1.24336475232557 76.29684329 0.101694915254237 13.05
"2009-03-25 21:10:00" 8.6 8.60881116250142 298.9534856 1.24678497363943 81.60912156 0.0813953488372093 40.5766666666667
"2009-01-24 19:30:00" 7.7 7.70337652057989 256.2837808 1.24459648406577 81.67259932 0.0909090909090909 30.04
"2009-12-08 13:30:00" 5.7 5.71097189821249 284.8893541 1.25015214713361 68.89893591 0.105263157894737 11.5466666666667
"2009-06-12 12:10:00" 7.6 7.60475629035175 268.2728237 1.2452957162918 75.04792452 0.105263157894737 27.3566666666667
"2009-02-07 16:30:00" 7.5 7.51348916705668 295.7919328 1.24967928885615 77.66736388 0.0933333333333333 27.75
"2009-06-12 15:10:00" 7.6 7.60457077892749 301.6947553 1.24520458479288 78.14265132 0.0789473684210526 26.0833333333333
"2009-06-12 12:20:00" 7.9 7.90319728592993 272.1006092 1.24447038101335 75.14730692 0.0886075949367088 30.0666666666667
"2009-12-08 11:10:00" 8.3 8.31353295693325 259.3020895 1.24905039163594 72.89405286 0.0963855421686747 35.82
"2009-03-26 01:00:00" 9.9 9.91080611228255 276.3782425 1.24703523571266 79.28445578 0.0909090909090909 56.9833333333333
"2009-03-08 08:30:00" 9.4 9.40681121121806 262.1159775 1.24566451272213 73.32074165 0.0851063829787234 50.1933333333333
"2009-06-11 22:30:00" 8.8 8.795459068906 278.3363358 1.24103745219802 76.56027675 0.0795454545454545 40.2
"2009-03-26 00:50:00" 9.2 9.21073749010771 279.883057 1.24731774634986 79.918437 0.0869565217391304 50.9066666666667
"2009-03-26 01:10:00" 9.6 9.61026656883561 272.8300902 1.24695267824703 79.07438397 0.0833333333333333 54.7266666666667
"2009-03-25 23:50:00" 9.2 9.21445965324282 281.9148323 1.24883052311718 84.91808653 0.0760869565217391 48.8666666666667
"2009-03-26 00:10:00" 9.6 9.61524945611287 279.8531931 1.24889330500868 84.79708195 0.0729166666666667 54.1833333333333
"2009-03-26 00:30:00" 9.4 9.41336952901102 283.2164458 1.2482717173949 83.00463557 0.0957446808510638 51.3633333333333
"2009-03-25 23:30:00" 8.7 8.71307663357819 289.7262374 1.2485737846685 83.34741235 0.0919540229885058 46.2933333333333
"2009-03-25 23:10:00" 8.7 8.71404733003124 294.2309963 1.24899113019076 82.26869226 0.0804597701149425 43.0866666666667
"2009-10-26 23:50:00" 8 8.00884612281177 290.7818463 1.24708844746228 85.12775779 0.075 30.1
"2009-12-08 11:50:00" 6.5 6.51134008240483 260.5816411 1.24947748628312 72.97419429 0.0923076923076923 17.7166666666667
"2009-12-08 13:10:00" 5.9 5.9111068068576 273.0422685 1.24999349694798 72.90774167 0.101694915254237 12.8566666666667
"2009-10-19 03:40:00" 5.6 5.60259077663269 256.6277017 1.24468654128836 63.08300555 0.0892857142857143 10.8666666666667
"2009-05-09 03:40:00" 7.5 7.51160180362596 223.1637198 1.248737779586 83.24723601 0.08 27.9366666666667
"2009-05-09 03:00:00" 7.7 7.71179044855809 233.3006812 1.24867913036315 82.42103577 0.0779220779220779 30.3233333333333
"2009-05-09 04:10:00" 8.2 8.2129416965198 224.3718317 1.24885504012578 82.73485422 0.0853658536585366 33.4666666666667
"2009-03-26 06:40:00" 9.2 9.21753955516115 253.3609733 1.25008319383789 85.50267458 0.0760869565217391 47.03
"2009-05-09 03:50:00" 7.6 7.61248800438059 228.365883 1.24909783524955 82.65947342 0.0789473684210526 29.16
"2009-01-24 23:10:00" 5.7 5.70560641263878 217.6113056 1.24663188463957 90.38964987 0.0701754385964912 11.6866666666667
"2009-03-28 22:00:00" 6.1 6.11013227716561 340.6861985 1.2491646928666 78.31780911 0.0983606557377049 13.4633333333333
"2009-06-12 16:20:00" 5.7 5.70349620714634 302.1422759 1.24524920428619 78.42869878 0.105263157894737 11.8266666666667
"2009-03-07 03:20:00" 4.9 4.92685422583127 263.0607298 1.26350878745031 83.92863035 0.0612244897959184 6.61
"2009-03-29 11:40:00" 4.3 4.32604386784907 353.9396153 1.26568245259074 72.30014145 0.116279069767442 4.85666666666667
"2009-03-24 15:10:00" 3.8 3.8245052843726 348.2657807 1.26716268310558 73.6789918 0.131578947368421 2.49333333333333
"2009-09-06 01:40:00" 11.3 11.2648667604793 274.7133586 1.23140302507983 74.26715195 0.0973451327433628 74.3366666666667
"2009-06-19 04:20:00" 10.7 10.668968746443 279.2071596 1.23217775593861 76.56107068 0.102803738317757 65.5066666666667
"2009-10-11 12:10:00" 11.3 11.2531950033579 266.7330414 1.22757934459748 76.71718478 0.123893805309734 71.4833333333333
"2009-07-09 00:20:00" 11.8 11.7424739693197 296.2210745 1.22487047168863 70.99805772 0.0932203389830508 77.7533333333333
"2009-10-11 13:00:00" 11.6 11.5470934654098 284.8545249 1.22603098024342 76.25994921 0.103448275862069 77.1
"2009-10-11 09:20:00" 9.6 9.55646193931768 264.8703124 1.22612591876925 72.59174109 0.09375 51.6366666666667
"2009-07-09 10:00:00" 9.5 9.46059739667491 295.5472738 1.22755860840713 74.23799157 0.0947368421052632 50.45
"2009-01-02 03:40:00" 3.6 3.64479263720511 23.1781375 1.28993652949873 87.98464656 0.166666666666667 2.17666666666667
"2009-09-30 17:20:00" 10.2 10.1466276970909 284.8706026 1.22355086849564 77.09963799 0.0882352941176471 58.5433333333333
"2009-07-09 10:30:00" 10.1 10.0580812134581 304.1827413 1.22754850379737 73.54251564 0.0891089108910891 57.5366666666667
